pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	19.0	11840.0	24.0	2400.0	6627.5	2788.5	2
30	16.833333333333332	12460.166666666666	30.0	3000.0	5627.0	3803.1666666666665	6
35	12.0	9793.5	34.0	3400.0	2993.0	3366.5	2
36	10.5	11915.3	36.0	3600.0	4581.7	3697.6	10
37	11.0	11910.7	36.0	3600.0	4544.5	3730.2	10
38	10.9	12701.2	38.0	3800.0	4668.0	4195.2	10
39	11.0	12976.8	38.0	3800.0	4919.6	4219.2	10
40	8.4	12755.0	40.0	4000.0	4768.8	3946.2	10
41	9.142857142857142	11861.142857142857	40.0	4000.0	3717.8571428571427	4103.285714285715	7
42	9.5	14205.0	42.0	4200.0	5158.375	4804.625	8
43	9.5	14205.0	42.0	4200.0	5158.375	4804.625	8
44	7.0	11902.8	44.0	4400.0	3423.5	4035.3	10
45	7.285714285714286	12283.142857142857	44.0	4400.0	3959.285714285714	3879.8571428571427	7
50	6.0	12109.5	50.0	5000.0	2748.0	4311.5	2
55	6.0	14603.2	54.0	5400.0	3641.2	5508.0	10
60	4.3	13944.8	60.0	6000.0	2759.4	5125.4	10
65	4.4	15725.2	64.0	6400.0	3612.9	5648.3	10
70	3.3333333333333335	14383.0	70.0	7000.0	2243.8333333333335	5069.166666666667	6
100	1.8	16935.8	100.0	10000.0	985.2	5850.6	10
130	1.2	22212.0	130.0	13000.0	1405.8	7676.2	10
