pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	94.0	19050.25	20.0	2000.0	10416.5	6613.75	4
25	104.0	26799.2	24.0	2400.0	13605.8	10769.4	5
30	112.0	37512.166666666664	30.0	3000.0	16798.5	17683.666666666668	6
31	81.1	27395.0	30.0	3000.0	11443.5	12921.5	10
32	84.5	31453.1	32.0	3200.0	13326.4	14894.7	10
33	100.25	36078.375	32.0	3200.0	15715.375	17131.0	8
34	93.3	36816.5	34.0	3400.0	14620.0	18762.5	10
35	75.8	30787.9	34.0	3400.0	12047.5	15306.4	10
36	81.6	35032.6	36.0	3600.0	13349.2	18047.4	10
37	101.7	42717.2	36.0	3600.0	17241.6	21839.6	10
38	109.4	49795.6	38.0	3800.0	19825.3	26132.3	10
39	113.42857142857143	51460.142857142855	38.0	3800.0	20719.571428571428	26902.571428571428	7
40	61.9	32092.7	40.0	4000.0	10735.9	17316.8	10
45	80.2	46501.4	44.0	4400.0	15937.7	26119.7	10
50	61.1	44495.7	50.0	5000.0	12890.6	26555.1	10
55	55.6	46973.5	54.0	5400.0	13013.1	28506.4	10
60	43.1	44537.6	60.0	6000.0	11095.0	27382.6	10
65	44.8	51004.6	64.0	6400.0	12022.9	32517.7	10
70	45.4	59326.4	70.0	7000.0	14124.6	38131.8	10
100	26.3	69223.2	100.0	10000.0	11691.0	47432.2	10
