pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	23.0	23606.0	30.0	3000.0	16160.0	4416.0	1
35	16.0	21817.75	34.0	3400.0	13798.0	4585.75	4
36	13.4	17348.7	36.0	3600.0	9219.2	4493.5	10
37	13.4	17348.7	36.0	3600.0	9219.2	4493.5	10
38	14.0	19762.4	38.0	3800.0	11205.2	4719.2	5
39	14.0	19762.4	38.0	3800.0	11205.2	4719.2	5
40	10.3	13449.1	40.0	4000.0	5470.2	3938.9	10
41	10.0	12621.0	40.0	4000.0	4358.0	4223.0	1
42	11.0	16649.0	42.0	4200.0	7102.0	5305.0	1
43	11.0	16649.0	42.0	4200.0	7102.0	5305.0	1
44	11.285714285714286	22456.428571428572	44.0	4400.0	12385.714285714286	5626.714285714285	7
45	9.6	17566.1	44.0	4400.0	7993.2	5128.9	10
50	7.3	17207.7	50.0	5000.0	6917.7	5240.0	10
55	6.6	16792.8	54.0	5400.0	5960.6	5378.2	10
60	5.3	16605.3	60.0	6000.0	4537.6	6007.7	10
65	5.0	17310.5	64.0	6400.0	4556.5	6290.0	2
70	3.8	15386.1	70.0	7000.0	2918.8	5397.3	10
100	2.1	19875.9	100.0	10000.0	2345.7	7430.2	10
130	1.8	26271.3	130.0	13000.0	2610.0	10531.3	10
