pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	30.0	15282.666666666666	20.0	2000.0	10130.0	3132.6666666666665	3
26	29.5	14363.7	26.0	2600.0	7809.0	3928.7	10
27	31.3	15707.1	26.0	2600.0	8940.3	4140.8	10
28	18.2	12720.9	28.0	2800.0	6102.2	3790.7	10
29	18.2	12720.9	28.0	2800.0	6102.2	3790.7	10
30	13.9	10166.7	30.0	3000.0	3799.4	3337.3	10
31	17.3	12877.5	30.0	3000.0	5681.1	4166.4	10
32	9.5	9060.0	32.0	3200.0	2953.5	2874.5	2
33	9.5	9060.0	32.0	3200.0	2953.5	2874.5	2
34	12.9	11084.8	34.0	3400.0	3600.4	4050.4	10
35	12.6	12779.6	34.0	3400.0	5360.2	3985.4	10
40	9.1	11883.2	40.0	4000.0	3688.7	4154.5	10
45	7.7	11666.5	44.0	4400.0	2845.9	4376.6	10
50	6.1	13043.8	50.0	5000.0	3126.4	4867.4	10
55	5.2	13068.5	54.0	5400.0	2751.8	4862.7	10
60	4.2	13003.4	60.0	6000.0	2014.0	4929.4	10
65	3.4	13195.2	64.0	6400.0	1656.7	5074.5	10
70	2.6	12574.4	70.0	7000.0	1342.4	4162.0	10
100	1.8	16961.6	100.0	10000.0	917.5	5944.1	10
130	1.6	23667.8	130.0	13000.0	1301.9	9235.9	10
