pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	115.0	16138.0	14.0	1400.0	10866.0	3858.0	1
20	95.33333333333333	19224.0	20.0	2000.0	10109.333333333334	7094.666666666667	3
25	97.8	23651.6	24.0	2400.0	11325.8	9901.8	5
30	81.7	27938.1	30.0	3000.0	11327.9	13580.2	10
31	93.8	32192.5	30.0	3000.0	13589.6	15572.9	10
32	74.2	27711.3	32.0	3200.0	10678.9	13800.4	10
33	71.5	27026.2	32.0	3200.0	10683.1	13111.1	10
34	54.0	21727.0	34.0	3400.0	7327.0	10966.0	1
35	58.5	24837.8	34.0	3400.0	8920.6	12483.2	10
36	59.9	27338.7	36.0	3600.0	9342.4	14360.3	10
37	90.1	38942.3	36.0	3600.0	15507.8	19798.5	10
38	84.6	39941.4	38.0	3800.0	14238.8	21864.6	10
39	72.0	34853.1	38.0	3800.0	11860.4	19154.7	10
40	75.0	38240.4	40.0	4000.0	12972.9	21227.5	10
45	47.1	30669.7	44.0	4400.0	8706.7	17519.0	10
50	51.9	39572.2	50.0	5000.0	10450.2	24072.0	10
55	46.2	41223.6	54.0	5400.0	10141.7	25627.9	10
60	45.2	48965.2	60.0	6000.0	11227.8	31677.4	10
65	41.2	49023.8	64.0	6400.0	11335.4	31224.4	10
70	30.1	43739.1	70.0	7000.0	8568.6	28100.5	10
100	16.4	50471.4	100.0	10000.0	6641.7	33729.7	10
130	17.3	80636.1	130.0	13000.0	9858.7	57647.4	10
