pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	107.0	118263.0	70.0	7000.0	37878.0	73315.0	1
100	57.0	125236.66666666667	100.0	10000.0	29592.0	85544.66666666667	3
105	84.0	180423.85714285713	104.0	10400.0	43358.142857142855	126561.71428571429	7
110	104.9	240381.6	110.0	11000.0	58041.5	171230.1	10
112	24.0	75161.0	112.0	11200.0	12442.0	51407.0	1
113	24.0	75161.0	112.0	11200.0	12442.0	51407.0	1
114	52.0	142314.5	114.0	11400.0	29835.5	100965.0	2
115	64.7	169641.8	114.0	11400.0	36657.4	121470.4	10
116	64.7	175903.7	116.0	11600.0	37522.9	126664.8	10
117	66.7	180058.9	116.0	11600.0	38790.9	129552.0	10
118	72.2	198560.9	118.0	11800.0	43147.8	143495.1	10
119	78.3	212043.6	118.0	11800.0	47878.8	152246.8	10
120	100.7	274202.7	120.0	12000.0	60987.0	201095.7	10
125	66.22222222222223	198943.0	124.0	12400.0	40733.11111111111	145685.88888888888	9
130	62.4	205117.4	130.0	13000.0	40321.6	151665.8	10
135	66.0	223668.0	134.0	13400.0	44434.833333333336	165699.16666666666	6
140	57.1	214764.8	140.0	14000.0	40027.1	160597.7	10
145	66.5	257149.8	144.0	14400.0	48119.0	194486.8	10
150	66.2	279944.0	150.0	15000.0	51974.4	212819.6	10
155	44.3	204004.4	154.0	15400.0	33975.8	154474.6	10
160	69.3	320513.5	160.0	16000.0	58704.3	245649.2	10
