pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	44.0	12326.0	20.0	2000.0	7076.0	3230.0	1
25	25.5	15830.0	24.0	2400.0	9969.4	3436.6	10
30	38.333333333333336	41067.666666666664	30.0	3000.0	33083.333333333336	4954.333333333333	3
36	14.9	18302.7	36.0	3600.0	9731.8	4934.9	10
37	14.8	17742.5	36.0	3600.0	9263.1	4843.4	10
38	12.3	17055.9	38.0	3800.0	8465.0	4752.9	10
39	12.1	16600.4	38.0	3800.0	8086.0	4676.4	10
40	10.9	14602.8	40.0	4000.0	5764.5	4798.3	10
41	9.0	13681.0	40.0	4000.0	4889.0	4752.0	1
42	8.5	10851.0	42.0	4200.0	2937.0	3672.0	2
43	8.5	10851.0	42.0	4200.0	2937.0	3672.0	2
44	8.3	13912.7	44.0	4400.0	4716.7	4752.0	10
45	8.5	15674.1	44.0	4400.0	6577.6	4652.5	10
50	6.9	15782.4	50.0	5000.0	5417.5	5314.9	10
55	5.75	15304.25	54.0	5400.0	4348.25	5502.0	4
60	7.0	23089.1	60.0	6000.0	10010.3	7018.8	10
65	5.7	22273.9	64.0	6400.0	9055.8	6754.1	10
70	3.4	15876.3	70.0	7000.0	3396.3	5410.0	10
100	2.2	19669.8	100.0	10000.0	2384.2	7185.6	10
130	1.7	24860.1	130.0	13000.0	1869.6	9860.5	10
