pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	91.0	19889.25	20.0	2000.0	11578.0	6291.25	4
21	103.14285714285714	22218.285714285714	20.0	2000.0	13339.0	6859.285714285715	7
22	79.0	17774.0	22.0	2200.0	9026.0	6526.0	1
23	79.0	17774.0	22.0	2200.0	9026.0	6526.0	1
24	72.0	18997.0	24.0	2400.0	9573.0	7000.0	1
25	71.4	18539.7	24.0	2400.0	9331.4	6784.3	10
26	84.1	24158.4	26.0	2600.0	11853.1	9679.3	10
27	78.25	23007.0	26.0	2600.0	11066.75	9314.25	4
28	63.75	20323.25	28.0	2800.0	8958.0	8537.25	4
29	94.9	29415.0	28.0	2800.0	14911.3	11675.7	10
30	84.6	28859.6	30.0	3000.0	13425.7	12403.9	10
35	63.3	25764.4	34.0	3400.0	10148.0	12182.4	10
40	76.0	37217.6	40.0	4000.0	13948.6	19229.0	10
45	64.3	37254.5	44.0	4400.0	12658.3	20152.2	10
50	54.2	38690.1	50.0	5000.0	11874.9	21765.2	10
55	49.0	40201.1	54.0	5400.0	11547.5	23199.6	10
60	38.8	39382.1	60.0	6000.0	9819.8	23502.3	10
65	41.8	47168.6	64.0	6400.0	11563.6	29141.0	10
70	43.8	54877.7	70.0	7000.0	13481.9	34325.8	10
100	22.6	60147.1	100.0	10000.0	10125.3	39921.8	10
130	18.9	80022.0	130.0	13000.0	11177.9	55714.1	10
