pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	64.0	15224.0	20.0	2000.0	7770.0	5434.0	1
25	190.0	41659.0	24.0	2400.0	21041.0	18194.0	1
30	60.333333333333336	22189.0	30.0	3000.0	8578.666666666666	10580.333333333334	3
35	93.0	36983.5	34.0	3400.0	14993.0	18556.5	2
36	61.0	28883.0	36.0	3600.0	10376.0	14871.0	1
37	77.1	34321.4	36.0	3600.0	12582.3	18103.1	10
38	92.6	43374.5	38.0	3800.0	16653.8	22882.7	10
39	85.4	40844.1	38.0	3800.0	14395.2	22610.9	10
40	84.4	44458.4	40.0	4000.0	15728.5	24689.9	10
41	84.1	43891.5	40.0	4000.0	15702.2	24149.3	10
42	77.1	43171.7	42.0	4200.0	15026.8	23902.9	10
43	73.7	40933.7	42.0	4200.0	13264.2	23427.5	10
44	75.0	44671.2	44.0	4400.0	14854.8	25372.4	10
45	81.5	49638.2	44.0	4400.0	16351.0	28843.2	10
50	75.6	55422.0	50.0	5000.0	16502.9	33869.1	10
55	60.1	51263.1	54.0	5400.0	14045.1	31764.0	10
60	66.4	67036.1	60.0	6000.0	17938.5	43037.6	10
65	65.9	72393.7	64.0	6400.0	18946.9	46982.8	10
70	46.1	62112.9	70.0	7000.0	13971.6	41071.3	10
100	30.6	80009.9	100.0	10000.0	13835.8	56074.1	10
130	22.2	96507.7	130.0	13000.0	13327.5	70050.2	10
