pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	112.0	53821.0	40.0	4000.0	20757.0	29024.0	1
70	104.0	119519.5	70.0	7000.0	37746.25	74703.25	4
75	104.25	124772.0	74.0	7400.0	37753.875	79544.125	8
80	91.6	130710.4	80.0	8000.0	36165.8	86464.6	10
81	37.0	60871.0	80.0	8000.0	12297.0	40494.0	1
82	61.9	96137.2	82.0	8200.0	24208.6	63646.6	10
83	80.2	121226.8	82.0	8200.0	32278.2	80666.6	5
84	71.5	113317.25	84.0	8400.0	30378.75	74454.5	4
85	78.8	122230.9	84.0	8400.0	33361.8	80385.1	10
86	100.0	159858.0	86.0	8600.0	43573.5	107598.5	8
87	48.5	87139.0	86.0	8600.0	20812.0	57641.0	2
88	84.6	142174.5	88.0	8800.0	37826.3	95460.2	10
89	69.9	121843.5	88.0	8800.0	30741.8	82213.7	10
90	81.83333333333333	145740.0	90.0	9000.0	40154.166666666664	96495.83333333333	6
95	47.8	97559.4	94.0	9400.0	20451.8	67613.6	5
100	61.6	134796.1	100.0	10000.0	31287.6	93408.5	10
105	61.8	144316.8	104.0	10400.0	32369.3	101443.5	10
110	57.0	145858.6	110.0	11000.0	30790.2	103958.4	10
115	75.8	199706.2	114.0	11400.0	47394.9	140797.3	10
120	59.3	176399.9	120.0	12000.0	37012.1	127267.8	10
125	44.2	144327.6	124.0	12400.0	27272.2	104531.4	10
130	50.4	176532.6	130.0	13000.0	34560.4	128842.2	10
