pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	45.5	10049.0	20.0	2000.0	4484.5	3544.5	2
25	133.0	32152.0	24.0	2400.0	17009.0	12719.0	2
30	93.0	31836.666666666668	30.0	3000.0	14350.333333333334	14456.333333333334	6
31	122.2	39863.5	30.0	3000.0	18190.3	18643.2	10
32	108.1	39153.1	32.0	3200.0	17339.3	18581.8	10
33	91.0	32361.0	32.0	3200.0	13617.0	15512.0	1
34	83.5	33599.0	34.0	3400.0	13412.0	16753.0	2
35	98.6	39682.9	34.0	3400.0	16339.5	19909.4	10
36	82.0	36399.7	36.0	3600.0	14178.2	18585.5	10
37	96.3	42204.2	36.0	3600.0	16958.1	21610.1	10
38	108.0	47732.0	38.0	3800.0	18050.0	25844.0	1
39	102.5	48097.0	38.0	3800.0	19162.9	25096.1	10
40	92.4	47015.8	40.0	4000.0	17234.8	25741.0	10
45	73.16666666666667	43559.666666666664	44.0	4400.0	14692.5	24423.166666666668	6
50	90.25	64464.375	50.0	5000.0	20949.75	38464.625	8
55	58.8	49338.3	54.0	5400.0	13855.6	30028.7	10
60	57.8	57040.4	60.0	6000.0	15300.4	35680.0	10
65	63.8	69485.3	64.0	6400.0	17982.9	45038.4	10
70	38.2	52204.4	70.0	7000.0	11620.0	33514.4	10
100	31.2	80598.1	100.0	10000.0	14314.8	56183.3	10
130	24.3	102154.9	130.0	13000.0	14487.3	74537.6	10
