pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	71.0	15544.0	20.0	2000.0	8042.0	5482.0	1
25	161.0	36720.0	24.0	2400.0	18478.0	15818.0	1
30	130.25	40504.25	30.0	3000.0	18363.0	19111.25	4
35	71.0	28364.0	34.0	3400.0	10145.0	14785.0	1
36	108.33333333333333	43841.0	36.0	3600.0	16653.333333333332	23551.666666666668	3
38	83.0	39360.0	38.0	3800.0	13225.0	22297.0	1
39	85.0	36495.0	38.0	3800.0	12733.0	19924.0	1
40	79.9	39383.2	40.0	4000.0	13431.9	21911.3	10
41	95.5	45610.0	40.0	4000.0	15620.2	25949.8	10
42	126.0	63238.0	42.0	4200.0	24047.0	34949.0	1
43	110.66666666666667	58011.666666666664	42.0	4200.0	20293.666666666668	33476.0	3
44	98.25	56032.25	44.0	4400.0	18464.625	33123.625	8
45	107.75	60183.25	44.0	4400.0	20337.375	35401.875	8
50	68.0	49377.0	50.0	5000.0	13792.0	30535.0	1
55	75.5	58335.4	54.0	5400.0	16459.3	36422.1	10
60	78.7	73729.5	60.0	6000.0	19199.0	48470.5	10
65	61.7	66977.2	64.0	6400.0	16311.8	44201.4	10
70	53.1	67967.8	70.0	7000.0	15124.9	45772.9	10
100	39.8	98510.7	100.0	10000.0	16516.8	71893.9	10
