pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	119.0	478684.0	100.0	40000.0	350938.0	87646.0	1
105	71.6	283814.6	104.0	41600.0	160620.0	81490.6	5
110	60.75	261847.5	110.0	44000.0	134658.75	83078.75	4
120	52.0	249880.5	120.0	48000.0	113858.25	87902.25	4
125	52.666666666666664	272051.6666666667	124.0	49600.0	129035.33333333333	93292.33333333333	3
127	50.714285714285715	262428.85714285716	126.0	50400.0	119175.42857142857	92727.42857142857	7
128	56.333333333333336	298009.6666666667	128.0	51200.0	146668.66666666666	100013.0	3
129	53.9	287079.8	128.0	51200.0	137669.7	98082.1	10
130	50.3	271982.9	130.0	52000.0	121625.2	98227.7	10
132	71.5	392726.75	132.0	52800.0	234296.5	105498.25	4
133	54.75	299271.75	132.0	52800.0	144338.25	102001.5	4
134	56.0	301849.6666666667	134.0	53600.0	144844.66666666666	103271.0	3
135	51.0	274080.0	134.0	53600.0	117106.0	103240.0	2
140	54.25	322390.125	140.0	56000.0	158003.875	108246.25	8
145	58.666666666666664	364539.6666666667	144.0	57600.0	194661.66666666666	112134.0	3
150	70.44444444444444	409129.55555555556	150.0	60000.0	232205.44444444444	116774.11111111111	9
155	39.0	271897.71428571426	154.0	61600.0	98364.85714285714	111778.85714285714	7
160	58.0	371601.0	160.0	64000.0	177298.0	130143.0	1
190	28.0	286763.0	190.0	76000.0	75096.0	135477.0	1
220	27.3	339875.5	220.0	88000.0	94393.4	157262.1	10
250	23.3	364562.4	250.0	100000.0	87523.7	176788.7	10
280	19.9	391872.2	280.0	112000.0	82149.2	197443.0	10
