pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	51.0	11410.0	14.0	1400.0	7915.0	2081.0	1
20	47.5	14491.0	20.0	2000.0	8419.0	4052.0	2
25	54.0	21638.5	24.0	2400.0	12537.0	6677.5	2
26	71.0	32173.0	26.0	2600.0	19517.8	10029.2	5
27	67.3	29862.2	26.0	2600.0	17590.2	9646.0	10
29	48.714285714285715	24343.571428571428	28.0	2800.0	13420.714285714286	8094.857142857143	7
30	61.5	31904.3	30.0	3000.0	16951.3	11923.0	10
31	70.83333333333333	37159.5	30.0	3000.0	20673.0	13456.5	6
32	61.7	36291.7	32.0	3200.0	19564.5	13495.2	10
33	75.4	42624.7	32.0	3200.0	23342.0	16050.7	10
34	65.3	41402.1	34.0	3400.0	21689.4	16278.7	10
35	38.0	25144.0	34.0	3400.0	11074.0	10636.0	1
40	61.1	48864.5	40.0	4000.0	23686.4	21138.1	10
45	101.5	94368.5	44.0	4400.0	49255.0	40669.5	2
50	41.6	47929.9	50.0	5000.0	19698.6	23181.3	10
55	36.3	46841.2	54.0	5400.0	17413.1	23974.1	10
60	39.0	61020.9	60.0	6000.0	23553.4	31407.5	10
65	25.1	45384.2	64.0	6400.0	14465.9	24454.3	10
70	25.7	53229.0	70.0	7000.0	16923.3	29235.7	10
100	19.4	75752.8	100.0	10000.0	19576.9	46075.9	10
130	12.6	80995.4	130.0	13000.0	16585.9	51279.5	10
