pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	51.25	388521.0	100.0	40000.0	266855.5	81565.5	4
130	34.25	361987.25	130.0	52000.0	206142.5	103714.75	4
190	16.5	374296.5	190.0	76000.0	154010.0	144096.5	2
220	24.8	547502.2	220.0	88000.0	286289.0	172993.2	5
250	17.333333333333332	502044.5	250.0	100000.0	204558.16666666666	197236.33333333334	6
280	14.2	513908.4	280.0	112000.0	184625.0	217003.4	5
310	14.25	575033.75	310.0	124000.0	201507.25	249216.5	4
340	8.333333333333334	478661.5	340.0	136000.0	99471.0	242850.5	6
370	8.0	525235.6	370.0	148000.0	107903.0	268962.6	5
375	14.1	688569.0	374.0	149600.0	242754.3	295840.7	10
380	12.2	633148.8	380.0	152000.0	191884.4	288884.4	10
385	10.0	606461.8	384.0	153600.0	159785.6	292692.2	10
390	13.0	687556.5	390.0	156000.0	227305.9	303860.6	10
395	10.7	632850.2	394.0	157600.0	178589.3	296266.9	10
400	10.8	645375.7	400.0	160000.0	180983.5	303992.2	10
401	9.8	628700.1	400.0	160000.0	163022.8	305277.3	10
402	8.3	582949.1	402.0	160800.0	116964.7	304782.4	10
403	19.8	848841.6	402.0	160800.0	362231.1	325408.5	10
404	15.0	784450.0	404.0	161600.0	299641.4	322804.6	5
405	8.4	582977.3	404.0	161600.0	127074.5	293898.8	10
406	10.1	640667.4	406.0	162400.0	161841.8	316019.6	10
407	16.9	801770.2	406.0	162400.0	311052.5	327911.7	10
408	10.5	644616.4	408.0	163200.0	173503.8	307504.6	10
409	15.4	772786.3	408.0	163200.0	288502.1	320676.2	10
410	14.1	755842.7	410.0	164000.0	267008.0	324424.7	10
415	13.5	750776.5	414.0	165600.0	256831.5	327931.0	10
420	15.9	831079.0	420.0	168000.0	317740.6	344918.4	10
425	23.0	885634.7	424.0	169600.0	376660.1	338950.6	10
