pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	93.3	289775.3	100.0	10000.0	134976.0	144699.3	10
130	77.1	365010.1	130.0	13000.0	148261.9	203618.2	10
135	59.2	298412.1	134.0	13400.0	110604.1	174274.0	10
140	60.6	320186.4	140.0	14000.0	117775.0	188271.4	5
141	45.857142857142854	253676.57142857142	140.0	14000.0	89440.85714285714	150095.7142857143	7
142	59.6	328945.4	142.0	14200.0	124230.7	190372.7	10
143	50.9	287448.8	142.0	14200.0	103796.8	169310.0	10
144	48.9	280347.2	144.0	14400.0	99467.9	166335.3	10
145	41.1	241453.6	144.0	14400.0	81902.6	145007.0	10
146	58.0	335754.0	146.0	14600.0	116768.0	204240.0	1
147	58.0	335754.0	146.0	14600.0	116768.0	204240.0	1
148	52.2	315143.1	148.0	14800.0	109825.2	190369.9	10
149	50.1	301057.2	148.0	14800.0	103577.7	182531.5	10
150	52.8	321184.8	150.0	15000.0	110156.6	195878.2	10
155	52.7	334554.2	154.0	15400.0	118985.3	200014.9	10
160	40.3	280850.7	160.0	16000.0	91297.6	173393.1	10
165	69.0	474056.4	164.0	16400.0	171207.6	286284.8	10
170	31.8	251650.2	170.0	17000.0	73889.9	160590.3	10
175	38.3	306189.6	174.0	17400.0	90580.8	198034.8	10
180	57.2	465284.2	180.0	18000.0	156056.0	291048.2	5
185	40.3	352852.7	184.0	18400.0	106612.1	227656.6	10
190	34.6	325000.2	190.0	19000.0	90562.6	215247.6	10
220	32.4	392328.5	220.0	22000.0	100584.5	269524.0	10
