pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	49.8	40139.0	40.0	4000.0	19473.8	16625.2	5
41	69.6	53887.7	40.0	4000.0	27828.5	22019.2	10
42	75.875	63112.5	42.0	4200.0	33059.5	25811.0	8
43	81.3	67316.9	42.0	4200.0	35884.7	27190.2	10
44	61.0	55348.4	44.0	4400.0	27459.3	23445.1	10
45	64.4	56723.0	44.0	4400.0	27973.0	24306.0	10
46	41.0	40076.0	46.0	4600.0	17095.0	18335.0	1
47	49.9	48611.8	46.0	4600.0	21789.9	22175.9	10
48	50.3	52983.4	48.0	4800.0	24456.4	23679.0	10
49	64.4	65633.0	48.0	4800.0	31873.6	28911.4	10
50	55.7	61315.5	50.0	5000.0	28675.9	27589.6	10
55	67.7	82190.4	54.0	5400.0	38567.8	38168.6	10
60	52.8	77366.9	60.0	6000.0	33821.0	37485.9	10
65	50.2	80755.5	64.0	6400.0	33561.4	40730.1	10
70	45.3	84440.1	70.0	7000.0	32641.2	44728.9	10
75	42.6	87502.4	74.0	7400.0	32771.2	47257.2	10
80	42.6	98724.3	80.0	8000.0	36688.9	53955.4	10
85	36.0	91571.8	84.0	8400.0	31480.0	51607.8	10
90	34.8	99154.0	90.0	9000.0	33428.0	56636.0	10
95	26.4	84393.4	94.0	9400.0	26091.5	48807.9	10
100	25.2	89757.7	100.0	10000.0	26420.8	53236.9	10
130	27.0	143698.0	130.0	13000.0	39033.8	91534.2	10
