pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	44.333333333333336	35737.666666666664	40.0	4000.0	16048.333333333334	15649.333333333334	3
45	58.0	55288.0	44.0	4400.0	25585.0	25259.0	1
47	74.0	69903.0	46.0	4600.0	30735.0	34522.0	1
48	31.0	33749.0	48.0	4800.0	12887.0	16014.0	1
50	70.7	76946.8	50.0	5000.0	35808.5	36088.3	10
51	52.0	56624.0	50.0	5000.0	24443.0	27131.0	1
52	70.66666666666667	79621.66666666667	52.0	5200.0	37616.0	36753.666666666664	3
53	70.66666666666667	79621.66666666667	52.0	5200.0	37616.0	36753.666666666664	3
55	65.0	79420.5	54.0	5400.0	35421.5	38545.0	4
60	70.22222222222223	98716.0	60.0	6000.0	42583.0	50073.0	9
65	58.5	91109.0	64.0	6400.0	38291.0	46354.0	2
70	52.2	94975.9	70.0	7000.0	36314.0	51591.9	10
75	45.0	91629.7	74.0	7400.0	33248.6	50907.1	10
80	41.857142857142854	96388.71428571429	80.0	8000.0	34476.857142857145	53831.857142857145	7
85	44.25	109974.5	84.0	8400.0	38497.75	62992.75	4
90	44.3	121949.6	90.0	9000.0	41275.9	71583.7	10
95	43.1	129198.4	94.0	9400.0	43784.8	75919.6	10
100	29.6	102024.0	100.0	10000.0	29384.2	62539.8	10
130	21.0	116724.8	130.0	13000.0	27703.6	75891.2	10
