pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	41.0	16083.5	14.0	1400.0	12963.0	1706.5	2
20	16.666666666666668	12280.833333333334	20.0	2000.0	8202.333333333334	2058.5	6
25	12.428571428571429	12949.714285714286	24.0	2400.0	8152.0	2373.714285714286	7
30	8.2	11095.0	30.0	3000.0	5440.3	2624.7	10
31	7.5	11235.5	30.0	3000.0	5576.7	2628.8	10
32	8.0	12051.0	32.0	3200.0	5614.5	3204.5	4
33	8.0	12051.0	32.0	3200.0	5614.5	3204.5	4
34	6.4	10999.5	34.0	3400.0	4647.4	2918.1	10
35	6.2	10309.5	34.0	3400.0	4060.4	2815.1	10
36	4.0	8830.0	36.0	3600.0	2898.0	2296.0	1
37	4.0	8830.0	36.0	3600.0	2898.0	2296.0	1
38	5.0	10156.6	38.0	3800.0	3332.1	2986.5	10
39	5.2	10487.1	38.0	3800.0	3625.7	3023.4	10
40	4.4	10326.2	40.0	4000.0	3337.3	2948.9	10
45	4.4	11467.3	44.0	4400.0	3574.8	3448.5	10
50	3.7	12437.7	50.0	5000.0	3510.6	3877.1	10
55	2.9	11178.3	54.0	5400.0	2121.7	3602.6	10
60	2.8	12916.6	60.0	6000.0	2604.6	4252.0	10
65	2.1	12148.3	64.0	6400.0	1842.6	3841.7	10
70	2.2	13404.6	70.0	7000.0	2222.3	4112.3	10
100	1.5	18098.3	100.0	10000.0	2011.7	5986.6	10
130	1.0	22006.1	130.0	13000.0	1442.0	7434.1	10
