pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	4.0	71130.0	130.0	52000.0	6657.0	12343.0	1
160	3.5	91510.0	160.0	64000.0	7881.5	19468.5	2
220	3.5	117169.5	220.0	88000.0	5902.5	23047.0	2
250	2.0	141737.0	250.0	100000.0	8192.0	33295.0	1
310	3.0	157170.0	310.0	124000.0	4367.0	28493.0	1
340	3.0	186270.11111111112	340.0	136000.0	10161.222222222223	39768.88888888889	9
370	2.6666666666666665	194684.5	370.0	148000.0	8800.166666666666	37514.333333333336	6
372	2.8	193591.2	372.0	148800.0	7633.5	36785.7	10
373	3.0	190731.66666666666	372.0	148800.0	6859.666666666667	34700.0	3
374	2.9	204106.6	374.0	149600.0	11965.4	42167.2	10
375	3.0	204804.7	374.0	149600.0	12216.1	42614.6	10
376	2.5555555555555554	204865.55555555556	376.0	150400.0	9895.555555555555	44194.0	9
377	2.5714285714285716	207272.14285714287	376.0	150400.0	10230.57142857143	46265.57142857143	7
378	3.0	197593.0	378.0	151200.0	8650.5	37364.5	4
379	3.0	203631.8	378.0	151200.0	12164.4	39889.4	5
380	5.4	210117.6	380.0	152000.0	9293.4	48444.2	5
385	2.7	207303.4	384.0	153600.0	10259.0	43060.4	10
390	3.4	214951.0	390.0	156000.0	13407.8	45153.2	10
395	2.6666666666666665	218008.66666666666	394.0	157600.0	15319.833333333334	44694.833333333336	6
400	3.5	219958.1	400.0	160000.0	12382.9	47175.2	10
405	2.5	222227.6	404.0	161600.0	12847.8	47375.8	10
410	2.7	226827.2	410.0	164000.0	11934.6	50482.6	10
415	2.6666666666666665	234188.0	414.0	165600.0	12896.0	55278.0	3
420	2.8	228803.9	420.0	168000.0	10024.4	50359.5	10
425	2.5	236419.7	424.0	169600.0	15299.8	51095.9	10
