pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	50.0	40348.0	40.0	4000.0	19966.0	16342.0	1
45	64.4	59630.5	44.0	4400.0	30276.0	24910.5	10
50	48.2	54040.7	50.0	5000.0	24337.8	24652.9	10
51	55.4	62110.6	50.0	5000.0	28846.0	28214.6	10
52	57.6	68802.1	52.0	5200.0	32702.1	30848.0	10
53	58.2	69301.4	52.0	5200.0	32882.6	31166.8	10
54	60.7	77318.1	54.0	5400.0	36641.3	35222.8	10
55	38.3	50183.9	54.0	5400.0	21183.2	23546.7	10
56	44.9	60190.6	56.0	5600.0	25661.3	28873.3	10
57	43.2	58227.2	56.0	5600.0	24713.6	27857.6	10
58	46.9	67336.3	58.0	5800.0	29422.0	32056.3	10
59	45.6	65379.5	58.0	5800.0	27954.9	31566.6	10
60	54.0	80978.9	60.0	6000.0	36413.6	38505.3	10
65	40.2	67909.7	64.0	6400.0	27707.5	33738.2	10
70	41.4	80590.3	70.0	7000.0	32074.8	41445.5	10
75	34.9	74599.6	74.0	7400.0	27340.8	39784.8	10
80	39.4	93825.3	80.0	8000.0	35053.5	50691.8	10
85	25.2	68661.4	84.0	8400.0	22471.1	37706.3	10
90	23.8	73534.6	90.0	9000.0	22266.8	42177.8	10
95	32.9	104049.6	94.0	9400.0	34804.1	59751.5	10
100	26.8	95590.9	100.0	10000.0	30062.7	55428.2	10
130	15.8	94973.7	130.0	13000.0	23427.2	58416.5	10
