pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	7.2	15571.3	40.0	4000.0	7216.4	4314.9	10
45	6.5	16868.5	44.0	4400.0	7995.0	4429.5	2
50	4.2	13912.4	50.0	5000.0	4416.4	4446.0	5
55	4.3	15800.4	54.0	5400.0	5029.1	5317.3	10
60	3.2	15573.6	60.0	6000.0	4359.4	5154.2	10
65	3.4	15828.9	64.0	6400.0	3847.1	5517.8	10
66	2.7	15440.7	66.0	6600.0	3653.6	5121.1	10
67	2.7	15440.7	66.0	6600.0	3653.6	5121.1	10
68	2.8	16046.9	68.0	6800.0	3659.4	5519.5	10
69	2.7	15790.2	68.0	6800.0	3457.3	5464.9	10
70	2.0	14112.8	70.0	7000.0	2044.2	4998.6	10
71	2.4	15096.0	70.0	7000.0	3003.3	5022.7	10
72	2.5	15915.0	72.0	7200.0	3324.3	5318.7	10
73	2.5	16077.0	72.0	7200.0	3396.8	5408.2	10
74	2.3	16085.8	74.0	7400.0	3240.1	5371.7	10
75	2.7	17497.3	74.0	7400.0	4164.5	5858.8	10
80	2.3	17687.8	80.0	8000.0	3249.1	6358.7	10
85	2.3	18788.1	84.0	8400.0	3533.8	6770.3	10
90	1.9	18690.1	90.0	9000.0	2680.4	6919.7	10
95	2.0	19853.0	94.0	9400.0	2949.1	7409.9	10
100	2.0	18888.0	100.0	10000.0	2606.4	6181.6	10
130	1.4	24167.4	130.0	13000.0	2271.0	8766.4	10
