pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	89.77777777777777	46586.0	30.0	3000.0	27660.777777777777	15895.222222222223	9
35	37.0	25679.0	34.0	3400.0	12561.0	9684.0	1
36	92.6	61216.7	36.0	3600.0	35000.8	22579.9	10
38	89.33333333333333	62379.0	38.0	3800.0	34764.333333333336	23776.666666666668	3
39	61.5	44735.6	38.0	3800.0	23169.1	17728.5	10
40	61.8	49021.5	40.0	4000.0	24877.5	20104.0	10
41	149.5	118834.0	40.0	4000.0	71577.5	43216.5	2
42	53.333333333333336	45436.333333333336	42.0	4200.0	21872.0	19322.333333333332	3
43	92.6	78529.6	42.0	4200.0	43578.6	30709.0	10
44	78.0	70027.7	44.0	4400.0	36236.9	29346.8	10
45	81.0	73290.0	44.0	4400.0	38799.0	30047.0	10
50	63.0	68634.5	50.0	5000.0	32634.0	30950.5	2
55	63.2	77277.4	54.0	5400.0	35715.3	36108.1	10
60	68.25	98132.0	60.0	6000.0	44424.25	47647.75	4
65	49.8	80041.0	64.0	6400.0	33141.9	40435.1	10
70	45.2	86238.0	70.0	7000.0	33177.2	45990.8	10
100	27.2	95769.7	100.0	10000.0	29377.9	56291.8	10
130	31.4	168537.0	130.0	13000.0	48642.2	106764.8	10
