pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	60.0	48963.0	40.0	4000.0	26362.5	18560.5	2
70	77.0	135478.0	70.0	7000.0	62823.0	65585.0	1
105	47.111111111111114	168386.11111111112	104.0	10400.0	67032.88888888889	90849.22222222222	9
110	23.0	97389.0	110.0	11000.0	30480.75	55798.25	4
115	41.333333333333336	173549.83333333334	114.0	11400.0	62023.333333333336	100012.5	6
120	46.9	208632.0	120.0	12000.0	77415.4	119096.6	10
125	49.5	233285.5	124.0	12400.0	87488.66666666667	133272.83333333334	6
126	36.7	180503.6	126.0	12600.0	61639.9	106137.7	10
127	51.5	247127.3	126.0	12600.0	97524.5	136876.8	10
128	35.1	178969.2	128.0	12800.0	60978.7	105062.5	10
129	39.5	197955.0	128.0	12800.0	69229.75	115797.25	4
130	31.5	165087.2	130.0	13000.0	52231.9	99725.3	10
131	36.22222222222222	186344.88888888888	130.0	13000.0	62651.88888888889	110563.0	9
134	44.5	233973.6	134.0	13400.0	80117.4	140322.2	10
135	49.5	258118.3	134.0	13400.0	93261.7	151322.6	10
140	45.6	260246.6	140.0	14000.0	93565.0	152541.6	10
145	33.3	209198.2	144.0	14400.0	69244.1	125410.1	10
150	25.8	179484.8	150.0	15000.0	52309.2	112025.6	10
155	38.2	258954.4	154.0	15400.0	83907.8	159492.6	10
160	49.4	344855.9	160.0	16000.0	120118.7	208577.2	10
