pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	20.4	14785.3	20.0	2000.0	10155.7	2609.6	10
25	10.0	9090.0	24.0	2400.0	4593.0	2073.0	1
30	9.2	11372.6	30.0	3000.0	5143.4	3199.2	5
35	8.2	12943.0	34.0	3400.0	5658.1	3850.9	10
40	5.7	12306.0	40.0	4000.0	4461.6	3804.4	10
41	7.3	15327.0	40.0	4000.0	6678.5	4608.5	10
42	4.9	12274.2	42.0	4200.0	4143.8	3888.4	10
43	5.3	12723.5	42.0	4200.0	4456.0	4025.5	10
44	5.7	13972.4	44.0	4400.0	5037.8	4490.6	10
45	4.7	11821.1	44.0	4400.0	3457.2	3919.9	10
46	4.7	13208.9	46.0	4600.0	4191.6	4371.3	10
47	4.7	13065.9	46.0	4600.0	4120.1	4299.8	10
48	4.3	13007.0	48.0	4800.0	3828.9	4330.1	10
49	4.3	13039.1	48.0	4800.0	3804.4	4386.7	10
50	3.8	12108.1	50.0	5000.0	3173.4	3884.7	10
55	4.1	14648.7	54.0	5400.0	3999.1	5195.6	10
60	3.2	13594.0	60.0	6000.0	2849.4	4684.6	10
65	2.6	13606.1	64.0	6400.0	2446.8	4695.3	10
70	2.9	17111.2	70.0	7000.0	3795.8	6245.4	10
100	1.8	19577.3	100.0	10000.0	2024.3	7453.0	10
130	1.2	25934.5	130.0	13000.0	2497.9	10306.6	10
