pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	6.0	16249.7	44.0	4400.0	7068.9	4736.8	10
50	4.5	13887.5	50.0	5000.0	4148.5	4689.0	2
55	4.666666666666667	16194.833333333334	54.0	5400.0	5294.333333333333	5446.5	6
60	3.25	15565.5	60.0	6000.0	3882.0	5623.5	4
65	3.6	17429.6	64.0	6400.0	4737.2	6228.4	10
66	2.8	16153.4	66.0	6600.0	3387.3	6100.1	10
67	2.8	16153.4	66.0	6600.0	3387.3	6100.1	10
68	2.5	14737.2	68.0	6800.0	2689.6	5179.6	10
69	2.6	14982.1	68.0	6800.0	2828.9	5285.2	10
70	2.4	14878.4	70.0	7000.0	2479.7	5328.7	10
71	2.6	15663.9	70.0	7000.0	2805.8	5788.1	10
72	2.3	15071.4	72.0	7200.0	2336.0	5463.4	10
73	2.3	15071.4	72.0	7200.0	2336.0	5463.4	10
74	2.6	17006.7	74.0	7400.0	3021.5	6511.2	10
75	2.9	17464.4	74.0	7400.0	3384.9	6605.5	10
80	2.3	18466.6	80.0	8000.0	3334.0	7052.6	10
85	2.5	19420.2	84.0	8400.0	3453.1	7483.1	10
90	2.125	19791.75	90.0	9000.0	3207.875	7493.875	8
95	2.0	19860.5	94.0	9400.0	2617.6	7748.9	10
100	2.0	20961.2	100.0	10000.0	2674.3	8186.9	10
130	2.0	27313.5	130.0	13000.0	3205.6	10977.9	10
160	1.1	28028.8	160.0	16000.0	1681.5	10187.3	10
