pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	33.0	7946.0	14.0	1400.0	5011.0	1521.0	1
25	112.0	44347.0	24.0	2400.0	29630.75	12292.25	4
30	82.0	41536.0	30.0	3000.0	24231.0	14275.0	1
35	126.0	81401.0	34.0	3400.0	51148.5	26818.5	2
40	84.9	65711.9	40.0	4000.0	35639.8	26032.1	10
45	88.66666666666667	78724.0	44.0	4400.0	40711.833333333336	33568.166666666664	6
46	71.11111111111111	67418.77777777778	46.0	4600.0	33299.77777777778	29473.0	9
47	65.5	62724.9	46.0	4600.0	30702.3	27376.6	10
48	57.3	59040.4	48.0	4800.0	27875.3	26317.1	10
49	51.5	53250.3	48.0	4800.0	24788.6	23613.7	10
50	44.4	49879.1	50.0	5000.0	21478.6	23350.5	10
51	62.8	66529.8	50.0	5000.0	31229.6	30250.2	10
52	77.0	86123.8	52.0	5200.0	41871.0	39000.8	10
53	63.25	71795.25	52.0	5200.0	34055.5	32487.75	4
54	48.5	61247.9	54.0	5400.0	26543.4	29250.5	10
55	64.3	78830.6	54.0	5400.0	37841.7	35534.9	10
60	65.2	93559.4	60.0	6000.0	42220.4	45279.0	10
65	53.0	85763.6	64.0	6400.0	36481.6	42818.0	10
70	44.4	83415.6	70.0	7000.0	32704.6	43641.0	10
100	28.2	100685.1	100.0	10000.0	31362.5	59222.6	10
130	16.7	99687.8	130.0	13000.0	23203.5	63354.3	10
