pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
21	53.5	16050.75	20.0	2000.0	9872.5	4158.25	4
23	61.285714285714285	21752.285714285714	22.0	2200.0	13409.142857142857	6121.142857142857	7
24	82.0	31648.0	24.0	2400.0	19879.666666666668	9344.333333333334	3
25	61.4	24380.9	24.0	2400.0	14883.6	7073.3	10
26	68.14285714285714	28849.285714285714	26.0	2600.0	17424.0	8799.285714285714	7
27	52.888888888888886	23081.222222222223	26.0	2600.0	13164.444444444445	7290.777777777777	9
30	51.1	27682.5	30.0	3000.0	14844.4	9808.1	10
35	46.4	29992.3	34.0	3400.0	15137.6	11420.7	10
40	45.6	36526.4	40.0	4000.0	17241.4	15245.0	10
45	38.7	36382.7	44.0	4400.0	16129.3	15809.4	10
50	30.5	35853.5	50.0	5000.0	13949.5	16854.0	10
55	28.7	38131.5	54.0	5400.0	14779.8	17897.7	10
60	24.6	39801.8	60.0	6000.0	13875.9	19865.9	10
65	23.0	41267.6	64.0	6400.0	13812.8	20990.8	10
70	24.3	50159.3	70.0	7000.0	16566.0	26523.3	10
100	12.0	49557.3	100.0	10000.0	11577.9	27879.4	10
130	9.6	65472.9	130.0	13000.0	12521.7	39821.2	10
