pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	133.5	231135.5	70.0	7000.0	120571.5	103494.0	2
100	151.0	431875.0	100.0	10000.0	189015.0	232760.0	1
130	87.5	405331.5	130.0	13000.0	158465.5	233736.0	2
190	92.0	770144.5	190.0	19000.0	264945.5	486009.0	2
220	63.2	701055.6	220.0	22000.0	190585.2	488250.4	5
250	194.0	2395633.5	250.0	25000.0	726210.0	1644173.5	2
280	89.0	1418247.0	280.0	28000.0	365993.6666666667	1023973.3333333334	3
310	27.5	611001.5	310.0	31000.0	112292.0	467399.5	2
315	79.75	1564988.5	314.0	31400.0	372999.25	1160275.25	8
320	56.714285714285715	1205042.2857142857	320.0	32000.0	263358.85714285716	909363.4285714285	7
325	56.6	1198946.5	324.0	32400.0	268635.4	897587.1	10
335	55.0	1230984.0	334.0	33400.0	265554.875	931695.125	8
336	40.7	961252.9	336.0	33600.0	196496.6	730820.3	10
337	43.6	1019617.2	336.0	33600.0	207100.4	778580.8	5
338	51.0	1174602.3	338.0	33800.0	252839.8	887624.5	10
339	62.5	1415386.4	338.0	33800.0	314562.7	1066685.7	10
340	48.0	1143919.7	340.0	34000.0	238100.7	871479.0	10
341	51.57142857142857	1210356.4285714286	340.0	34000.0	253076.7142857143	922939.7142857143	7
342	69.5	1623030.5	342.0	34200.0	348776.0	1239712.5	2
343	52.4	1244926.1	342.0	34200.0	262407.2	947976.9	10
344	66.8	1532835.4	344.0	34400.0	348505.9	1149585.5	10
345	52.6	1254606.2	344.0	34400.0	263443.4	956418.8	5
355	58.8	1455575.1	354.0	35400.0	308080.9	1111740.2	10
360	32.5	909177.5	360.0	36000.0	167546.0	705271.5	2
365	69.4	1747935.2	364.0	36400.0	369909.6	1341261.6	10
