pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	154.5	111739.0	40.0	4000.0	69089.5	38609.5	2
70	99.0	158705.33333333334	70.0	7000.0	73193.66666666667	78441.66666666667	3
80	140.0	272539.5	80.0	8000.0	134418.5	130041.0	2
85	72.2	164960.4	84.0	8400.0	69760.6	86715.8	10
90	65.0	165128.6	90.0	9000.0	65587.5	90451.1	10
91	59.1	152229.5	90.0	9000.0	59317.5	83822.0	10
92	62.3	165051.5	92.0	9200.0	63931.4	91828.1	10
93	58.6	158092.0	92.0	9200.0	61073.8	87726.2	10
94	63.0	174151.1	94.0	9400.0	69115.3	95541.8	10
95	40.8	119693.4	94.0	9400.0	41662.1	68537.3	10
97	61.8	175254.5	96.0	9600.0	67364.8	98193.7	10
98	41.3	127503.1	98.0	9800.0	45730.3	71874.8	10
99	47.5	141837.2	98.0	9800.0	52027.3	79911.9	10
100	56.0	171101.9	100.0	10000.0	65003.4	95998.5	10
105	47.0	158194.9	104.0	10400.0	55640.1	92050.8	10
110	48.5	176914.1	110.0	11000.0	60200.9	105603.2	10
115	53.0	203356.8	114.0	11400.0	73471.0	118371.8	10
120	27.0	124994.5	120.0	12000.0	36093.5	76781.0	2
125	40.4	181130.7	124.0	12400.0	59013.6	109593.1	10
130	40.9	198665.8	130.0	13000.0	63577.4	121958.4	10
