pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	79.66666666666667	149145.33333333334	70.0	7000.0	67325.33333333333	74750.0	3
75	93.0	180488.0	74.0	7400.0	78933.0	94081.0	1
80	59.0	136902.0	80.0	8000.0	53974.666666666664	74847.33333333333	3
85	144.0	324441.0	84.0	8400.0	142362.0	173595.0	1
100	73.6	233063.8	100.0	10000.0	91628.9	131334.9	10
101	120.6	374495.0	100.0	10000.0	155539.0	208856.0	5
102	92.5	312549.0	102.0	10200.0	127732.5	174514.5	2
103	89.0	301127.0	102.0	10200.0	116990.0	173835.0	1
104	48.1	170738.3	104.0	10400.0	59458.1	100776.2	10
105	48.9	172584.1	104.0	10400.0	61566.0	100514.1	10
106	45.0	162581.0	106.0	10600.0	56604.0	95271.0	1
107	45.0	162581.0	106.0	10600.0	56604.0	95271.0	1
108	73.33333333333333	268745.6666666667	108.0	10800.0	94827.33333333333	163010.33333333334	3
109	73.33333333333333	268745.6666666667	108.0	10800.0	94827.33333333333	163010.33333333334	3
110	60.5	229777.75	110.0	11000.0	81888.75	136779.0	4
115	68.625	273966.375	114.0	11400.0	100581.125	161871.25	8
120	34.0	161163.0	120.0	12000.0	48446.0	100597.0	1
125	31.5	157144.5	124.0	12400.0	45649.5	98971.0	2
130	51.0	246826.5	130.0	13000.0	83934.75	149761.75	4
160	35.9	266477.0	160.0	16000.0	74322.4	175994.6	10
