pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	9.0	20453.0	40.0	4000.0	11303.0	5110.0	1
75	2.6666666666666665	18787.5	74.0	7400.0	4130.666666666667	7182.833333333333	6
80	2.2	16724.6	80.0	8000.0	2244.0	6400.6	5
85	2.0	17584.0	84.0	8400.0	2800.0	6300.0	1
86	2.3	19433.6	86.0	8600.0	3162.8	7584.8	10
87	2.4	19812.3	86.0	8600.0	3280.2	7846.1	10
88	2.4285714285714284	20986.714285714286	88.0	8800.0	3984.285714285714	8114.428571428572	7
89	2.4285714285714284	20986.714285714286	88.0	8800.0	3984.285714285714	8114.428571428572	7
90	2.2	20974.8	90.0	9000.0	3722.1	8162.7	10
91	2.2	20050.5	90.0	9000.0	3031.9	7928.6	10
92	2.6	24879.4	92.0	9200.0	5661.0	9926.4	5
93	2.6	24879.4	92.0	9200.0	5661.0	9926.4	5
94	2.1	20668.3	94.0	9400.0	3099.9	8074.4	10
95	2.6	24393.7	94.0	9400.0	5012.0	9887.7	10
100	2.3	22843.1	100.0	10000.0	4007.0	8736.1	10
105	2.4	27417.9	104.0	10400.0	6008.3	10905.6	10
110	2.0	23387.6	110.0	11000.0	2920.4	9357.2	5
115	1.7	23819.9	114.0	11400.0	2939.1	9366.8	10
120	1.7	25256.4	120.0	12000.0	2815.6	10320.8	10
125	1.7	25711.2	124.0	12400.0	2715.6	10471.6	10
130	2.0	28012.8	130.0	13000.0	2981.3	11901.5	10
160	1.4	33302.9	160.0	16000.0	3610.2	13532.7	10
