pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	135.0	98111.0	40.0	4000.0	58866.0	35205.0	1
45	75.0	65418.5	44.0	4400.0	35694.75	25279.75	4
50	113.0	130438.0	50.0	5000.0	79044.0	46344.0	1
51	99.1	105556.4	50.0	5000.0	59016.8	41489.6	10
52	73.125	83886.875	52.0	5200.0	44100.125	34534.75	8
55	65.5	79589.2	54.0	5400.0	39333.8	34801.4	10
56	95.33333333333333	118577.33333333333	56.0	5600.0	62833.333333333336	50088.0	3
57	81.7	104827.5	56.0	5600.0	54699.4	44472.1	10
58	63.1	84532.5	58.0	5800.0	41316.3	37358.2	10
59	65.9	88418.7	58.0	5800.0	42574.9	39985.8	10
60	68.33333333333333	97315.5	60.0	6000.0	47695.333333333336	43560.166666666664	6
65	79.3	122942.5	64.0	6400.0	61411.5	55067.0	10
70	69.1	123214.1	70.0	7000.0	58131.8	58012.3	10
75	60.6	119428.0	74.0	7400.0	53531.0	58423.0	10
80	56.5	124954.4	80.0	8000.0	51936.2	64938.2	10
85	55.5	133098.6	84.0	8400.0	55082.0	69532.6	10
90	46.8	130436.2	90.0	9000.0	51583.8	69762.4	10
95	39.1	117964.2	94.0	9400.0	43469.1	65001.1	10
100	37.8	126777.5	100.0	10000.0	46802.6	69874.9	10
130	26.8	142441.5	130.0	13000.0	43190.7	86120.8	10
