pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	54.0	281910.0	70.0	28000.0	199868.5	53971.5	2
100	38.5	319200.5	100.0	40000.0	204313.0	74787.5	2
102	29.0	257970.0	102.0	40800.0	143551.0	73517.0	1
105	29.9	268146.5	104.0	41600.0	150024.6	76417.9	10
106	28.2	265829.2	106.0	42400.0	144125.4	79197.8	5
107	26.0	249237.33333333334	106.0	42400.0	131407.66666666666	75323.66666666667	3
109	26.0	258201.0	108.0	43200.0	132553.0	82340.0	1
110	21.0	219872.0	110.0	44000.0	100607.0	75155.0	1
115	26.666666666666668	279497.6666666667	114.0	45600.0	150130.66666666666	83653.0	6
120	25.4	278216.9	120.0	48000.0	143414.6	86682.3	10
130	21.0	269619.0	130.0	52000.0	124227.7	93261.3	10
135	18.5	254434.75	134.0	53600.0	107609.5	93091.25	4
140	22.3	296540.2	140.0	56000.0	143668.7	96731.5	10
145	19.0	285222.25	144.0	57600.0	125981.0	101497.25	4
150	20.428571428571427	305585.71428571426	150.0	60000.0	140173.42857142858	105262.28571428571	7
155	21.5	329330.9	154.0	61600.0	157745.5	109831.4	10
160	16.6	288377.6	160.0	64000.0	113989.5	110228.1	10
190	14.2	320071.9	190.0	76000.0	112654.8	131227.1	10
