pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	71.2	68975.5	44.0	4400.0	35246.7	29284.8	10
46	58.3	60299.4	46.0	4600.0	29070.8	26582.6	10
47	56.4	57818.6	46.0	4600.0	27380.5	25792.1	10
48	42.5	47533.3	48.0	4800.0	20986.9	21698.4	10
49	51.6	56641.8	48.0	4800.0	26335.0	25458.8	10
50	46.5	55268.3	50.0	5000.0	25000.3	25218.0	10
51	50.0	57958.0	50.0	5000.0	24823.0	28085.0	1
52	54.9	68946.8	52.0	5200.0	31936.5	31758.3	10
53	44.4	56555.6	52.0	5200.0	24857.9	26445.7	10
54	42.22222222222222	57669.0	54.0	5400.0	24466.777777777777	27748.222222222223	9
55	45.5	60314.4	54.0	5400.0	26050.8	28809.6	10
60	45.3	71794.5	60.0	6000.0	30222.3	35512.2	10
65	38.4	67349.9	64.0	6400.0	26687.2	34198.7	10
70	27.9	58301.5	70.0	7000.0	20314.7	30916.8	10
75	30.9	70843.9	74.0	7400.0	25273.2	38096.7	10
80	41.3	104733.4	80.0	8000.0	41841.1	54812.3	10
85	27.4	77633.2	84.0	8400.0	24918.9	44230.3	10
90	26.8	85244.6	90.0	9000.0	26656.1	49498.5	10
95	20.8	72885.5	94.0	9400.0	20945.9	42445.6	10
100	20.8	80911.3	100.0	10000.0	22969.6	47841.7	10
130	17.7	108030.6	130.0	13000.0	26372.9	68527.7	10
160	13.6	121813.3	160.0	16000.0	25602.2	80051.1	10
