pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	46.5	38699.0	40.0	4000.0	18675.5	15983.5	2
41	96.33333333333333	74439.44444444444	40.0	4000.0	41113.88888888889	29285.555555555555	9
42	93.9	78893.9	42.0	4200.0	44051.1	30600.8	10
43	95.0	79883.0	42.0	4200.0	44728.0	30913.0	10
44	88.33333333333333	79377.33333333333	44.0	4400.0	42426.166666666664	32507.166666666668	6
45	58.9	54279.8	44.0	4400.0	27027.4	22808.4	10
46	98.25	92865.5	46.0	4600.0	48764.5	39455.0	4
47	119.0	110649.0	46.0	4600.0	56040.0	49963.0	1
48	64.5	65817.0	48.0	4800.0	30888.5	30080.5	2
49	64.5	65817.0	48.0	4800.0	30888.5	30080.5	2
50	66.3	74716.0	50.0	5000.0	36108.8	33557.2	10
55	58.3	73752.0	54.0	5400.0	33871.4	34426.6	10
60	47.6	72062.3	60.0	6000.0	30635.1	35367.2	10
65	50.9	83753.5	64.0	6400.0	35658.6	41630.9	10
70	52.7	99686.2	70.0	7000.0	40034.9	52581.3	10
75	52.4	107894.4	74.0	7400.0	44530.6	55889.8	10
80	62.3	142472.1	80.0	8000.0	58898.9	75493.2	10
85	33.5	87700.4	84.0	8400.0	30178.2	49038.2	10
90	37.0	107004.9	90.0	9000.0	37523.7	60391.2	10
95	36.3	114708.5	94.0	9400.0	38529.9	66684.6	10
100	43.5	146561.2	100.0	10000.0	50955.5	85505.7	10
130	22.1	123632.3	130.0	13000.0	33103.9	77398.4	10
