pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	76.0	24866.0	20.0	2000.0	17014.0	5832.0	1
25	93.0	38632.5	24.0	2400.0	26065.0	10143.5	2
30	81.0	42891.2	30.0	3000.0	25332.8	14528.4	5
31	81.3	42090.5	30.0	3000.0	24707.2	14353.3	10
32	73.5	42051.3	32.0	3200.0	23339.9	15479.4	10
33	51.333333333333336	30918.666666666668	32.0	3200.0	16147.0	11539.666666666666	3
34	62.8	39995.0	34.0	3400.0	21470.4	15090.6	10
35	82.2	49932.0	34.0	3400.0	27727.7	18770.3	10
36	60.25	40867.25	36.0	3600.0	20331.25	16900.0	4
37	49.25	34574.75	36.0	3600.0	16824.0	14114.75	4
38	56.9	42329.8	38.0	3800.0	21095.2	17396.6	10
39	54.2	40265.6	38.0	3800.0	20022.1	16405.5	10
40	73.1	58194.9	40.0	4000.0	30476.4	23678.5	10
45	71.9	65361.2	44.0	4400.0	32750.2	28167.0	10
50	60.2	67441.1	50.0	5000.0	32016.9	30374.2	10
55	66.2	80703.6	54.0	5400.0	36708.4	38541.2	10
60	43.5	64791.7	60.0	6000.0	26098.7	32633.0	10
65	47.4	79468.7	64.0	6400.0	31420.0	41584.7	10
70	32.8	64814.3	70.0	7000.0	23235.4	34508.9	10
100	31.8	110517.1	100.0	10000.0	34170.3	66246.8	10
130	19.5	113635.2	130.0	13000.0	28861.0	71644.2	10
