pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	87.6	271182.4	100.0	10000.0	105472.8	155609.6	5
130	81.71428571428571	391842.4285714286	130.0	13000.0	138338.0	240374.42857142858	7
135	58.3	302125.0	134.0	13400.0	94811.0	193780.0	10
140	65.5	358922.3	140.0	14000.0	117452.2	227330.1	10
145	69.3	391856.5	144.0	14400.0	128049.5	249263.0	10
150	49.7	311790.5	150.0	15000.0	92374.9	204265.6	10
155	59.3	380289.5	154.0	15400.0	115661.2	249074.3	10
156	35.1	246446.0	156.0	15600.0	66664.3	164025.7	10
157	56.4	372026.6	156.0	15600.0	110184.7	246085.9	10
158	55.5	373787.8	158.0	15800.0	110039.3	247790.5	10
159	57.5	386881.7	158.0	15800.0	114257.0	256666.7	10
160	38.6	278626.2	160.0	16000.0	77009.9	185456.3	10
162	58.2	410280.9	162.0	16200.0	123197.0	270721.9	10
163	53.4	378894.0	162.0	16200.0	111773.8	250758.2	10
164	42.7	318329.7	164.0	16400.0	87666.0	214099.7	10
165	50.8	368090.2	164.0	16400.0	107736.7	243789.5	10
170	44.4	351255.8	170.0	17000.0	94513.3	239572.5	10
175	53.1	422450.7	174.0	17400.0	117523.8	287352.9	10
180	52.1	438783.5	180.0	18000.0	119868.0	300735.5	10
185	41.6	373897.5	184.0	18400.0	94883.1	260430.4	10
190	35.8	344507.2	190.0	19000.0	86681.6	238635.6	10
220	30.9	392889.1	220.0	22000.0	86944.8	283724.3	10
