pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.75	71923.0	40.0	4000.0	39913.75	27969.25	4
70	36.75	72149.75	70.0	7000.0	27353.5	37726.25	4
100	32.75	115103.75	100.0	10000.0	38244.5	66759.25	4
105	34.7	125828.4	104.0	10400.0	39993.4	75331.0	10
110	36.7	143260.0	110.0	11000.0	45757.6	86392.4	10
111	29.4	120437.7	110.0	11000.0	35740.6	73587.1	10
112	31.9	132226.9	112.0	11200.0	40493.9	80421.0	10
113	29.3	124086.9	112.0	11200.0	37045.3	75729.6	10
114	28.5	124272.4	114.0	11400.0	34961.5	77796.9	10
115	27.1	119947.4	114.0	11400.0	34281.9	74151.5	10
116	34.2	147388.4	116.0	11600.0	45287.9	90384.5	10
117	37.7	161407.3	116.0	11600.0	50478.2	99213.1	10
118	30.7	139723.5	118.0	11800.0	41119.9	86685.6	10
119	37.7	165183.4	118.0	11800.0	51095.4	102170.0	10
120	25.6	121942.4	120.0	12000.0	34046.7	75775.7	10
125	31.0	151842.9	124.0	12400.0	43167.9	96151.0	10
130	23.0	128029.7	130.0	13000.0	33559.1	81340.6	10
135	24.7	143317.4	134.0	13400.0	39205.1	90578.3	10
140	28.4	171870.4	140.0	14000.0	46224.8	111505.6	10
145	22.6	150155.3	144.0	14400.0	37720.7	97890.6	10
150	20.8	148784.4	150.0	15000.0	36289.3	97345.1	10
155	18.7	143601.5	154.0	15400.0	33557.1	94490.4	10
