pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.5	77746.25	40.0	4000.0	43036.0	30670.25	4
70	81.0	155056.4	70.0	7000.0	67470.6	80515.8	5
75	68.5	147642.3	74.0	7400.0	62104.2	78064.1	10
76	67.6	148948.7	76.0	7600.0	59149.1	82123.6	10
77	65.0	145304.8	76.0	7600.0	59019.5	78609.3	10
78	30.0	76199.0	78.0	7800.0	25186.0	43135.0	1
79	24.0	62032.0	78.0	7800.0	19134.0	35020.0	1
80	33.9	86589.9	80.0	8000.0	28825.6	49684.3	10
81	45.333333333333336	117157.0	80.0	8000.0	45647.666666666664	63429.333333333336	3
82	49.8	127972.3	82.0	8200.0	46222.5	73467.8	10
83	46.2	120115.9	82.0	8200.0	43693.4	68140.5	10
84	52.3	138221.0	84.0	8400.0	51174.5	78562.5	10
85	22.0	64605.333333333336	84.0	8400.0	18412.333333333332	37709.0	3
90	44.7	134970.4	90.0	9000.0	46688.2	79192.2	10
95	54.1	171520.7	94.0	9400.0	61027.9	100998.8	10
100	37.3	135161.6	100.0	10000.0	43042.3	82019.3	10
105	31.3	124193.9	104.0	10400.0	37454.4	76235.5	10
110	30.9	137224.4	110.0	11000.0	41787.7	84326.7	10
115	38.8	176135.1	114.0	11400.0	56952.2	107668.9	10
120	26.0	132598.3	120.0	12000.0	36328.6	84149.7	10
125	26.0	140880.8	124.0	12400.0	37134.1	91222.7	10
130	26.6	156486.3	130.0	13000.0	41974.8	101381.5	10
160	16.3	143227.6	160.0	16000.0	30278.3	96789.3	10
