pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	127.0	42369.0	20.0	2000.0	31489.0	8860.0	1
35	110.0	64599.5	34.0	3400.0	40121.0	21044.5	4
36	154.0	104924.0	36.0	3600.0	67976.0	33312.0	1
37	122.0	79608.33333333333	36.0	3600.0	48275.0	27697.333333333332	3
38	65.5	45922.833333333336	38.0	3800.0	23331.666666666668	18753.166666666668	6
39	90.1	62419.1	38.0	3800.0	34502.9	24078.2	10
40	88.2	66462.4	40.0	4000.0	36828.7	25593.7	10
41	85.5	65225.5	40.0	4000.0	36574.9	24610.6	10
42	100.3	81386.4	42.0	4200.0	45983.5	31160.9	10
43	99.0	79930.7	42.0	4200.0	44519.8	31168.9	10
44	81.0	69613.5	44.0	4400.0	37478.5	27691.0	2
45	92.1	80670.5	44.0	4400.0	43866.3	32360.2	10
50	112.0	112819.5	50.0	5000.0	59375.0	48394.5	2
55	74.0	88169.6	54.0	5400.0	42489.4	40226.2	10
60	74.0	103719.6	60.0	6000.0	50409.9	47249.7	10
65	66.1	101749.5	64.0	6400.0	45324.7	49960.8	10
70	50.9	93965.7	70.0	7000.0	38250.0	48645.7	10
100	36.1	120272.2	100.0	10000.0	39114.6	71057.6	10
130	28.9	153461.5	130.0	13000.0	42680.4	97651.1	10
