pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	105.5	1351692.0	220.0	22000.0	404459.0	925013.0	2
250	86.0	1282460.0	250.0	25000.0	340555.0	916655.0	1
280	85.0	1588791.0	280.0	28000.0	372260.0	1188251.0	1
310	14.333333333333334	365617.6666666667	310.0	31000.0	59909.0	274398.6666666667	3
340	46.57142857142857	1263720.857142857	340.0	34000.0	262937.85714285716	966443.0	7
400	37.625	1352057.5	400.0	40000.0	244897.0	1066760.5	8
430	93.0	3721568.0	430.0	43000.0	689174.0	2988964.0	1
460	7.0	365323.0	460.0	46000.0	35319.0	283544.0	1
520	14.4	909194.4	520.0	52000.0	116738.8	739935.6	5
550	13.2	902724.0	550.0	55000.0	107651.2	739522.8	5
580	24.0	1702330.6666666667	580.0	58000.0	230187.5	1413563.1666666667	6
610	18.666666666666668	1496304.0	610.0	61000.0	188251.33333333334	1246442.6666666667	3
640	21.0	1830267.5	640.0	64000.0	231530.25	1534097.25	4
675	16.25	1584327.75	674.0	67400.0	169624.5	1346629.25	4
680	20.7	1963443.9	680.0	68000.0	236688.8	1658075.1	10
681	54.25	4991675.5	680.0	68000.0	650866.25	4272129.25	4
682	15.4	1543624.3	682.0	68200.0	164087.2	1310655.1	10
684	15.4	1550993.5	684.0	68400.0	166832.1	1315077.4	10
685	11.2	1167280.0	684.0	68400.0	116282.5	981913.5	10
686	13.714285714285714	1424277.142857143	686.0	68600.0	153512.7142857143	1201478.4285714286	7
687	15.5	1580248.0	686.0	68600.0	174514.33333333334	1336447.6666666667	6
688	15.333333333333334	1497985.6666666667	688.0	68800.0	167170.33333333334	1261327.3333333333	3
689	15.333333333333334	1497985.6666666667	688.0	68800.0	167170.33333333334	1261327.3333333333	3
690	15.25	1580011.875	690.0	69000.0	162205.0	1348116.875	8
695	20.0	2022591.3333333333	694.0	69400.0	220317.66666666666	1732179.6666666667	3
700	30.1	2939729.5	700.0	70000.0	365509.7	2503519.8	10
705	3.0	413446.5	704.0	70400.0	25073.0	317269.5	2
710	18.0	1903361.0	710.0	71000.0	205533.0	1626118.0	1
715	40.1	4093840.2	714.0	71400.0	524244.7	3497481.5	10
720	44.5	4442038.25	720.0	72000.0	581513.25	3787805.0	4
725	15.7	1768018.3	724.0	72400.0	183990.4	1510903.9	10
