pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	49.0	342047.8	160.0	16000.0	96855.0	229032.8	5
190	55.5	504042.875	190.0	19000.0	141722.75	343130.125	8
220	28.125	355581.5	220.0	22000.0	77672.375	255689.125	8
250	55.4	779965.0	250.0	25000.0	194564.6	560150.4	5
255	46.0	701967.6666666666	254.0	25400.0	163313.33333333334	513000.3333333333	3
260	40.1	635500.4	260.0	26000.0	141264.7	467975.7	10
265	30.0	508107.25	264.0	26400.0	105512.0	375931.25	4
270	32.8	567156.4	270.0	27000.0	114332.6	425553.8	10
275	47.7	817154.0	274.0	27400.0	180749.5	608730.5	10
276	28.333333333333332	514928.55555555556	276.0	27600.0	103596.0	383456.55555555556	9
277	24.1	451633.4	276.0	27600.0	85962.2	337795.2	10
278	44.9	761950.8	278.0	27800.0	172682.5	561190.3	10
279	68.5	1126055.25	278.0	27800.0	267537.25	830440.0	4
280	25.2	490460.2	280.0	28000.0	95093.4	367086.8	10
281	38.5	702383.9	280.0	28000.0	148398.2	525705.7	10
284	25.5	495422.2	284.0	28400.0	98250.7	368487.5	10
285	48.8	869455.6	284.0	28400.0	194994.3	645777.3	10
290	42.3	788631.7	290.0	29000.0	172006.6	587335.1	10
295	22.0	476205.0	294.0	29400.0	82358.0	364153.0	1
300	50.7	995539.1	300.0	30000.0	220392.4	744846.7	10
310	37.4	804842.6	310.0	31000.0	160869.4	612663.2	5
340	21.1	575639.6	340.0	34000.0	93742.1	447557.5	10
