pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	55.5	63346.8	50.0	5000.0	27823.9	30472.9	10
55	48.4	62400.3	54.0	5400.0	26043.4	30902.9	10
56	46.7	63418.8	56.0	5600.0	25870.8	31892.0	10
57	34.6	48866.9	56.0	5600.0	18635.3	24575.6	10
58	37.2	54576.2	58.0	5800.0	20811.9	27906.3	10
59	43.6	63984.3	58.0	5800.0	25613.6	32512.7	10
60	32.9	52159.0	60.0	6000.0	18972.3	27126.7	10
61	44.5	69348.0	60.0	6000.0	26957.5	36330.5	2
62	33.6	55711.8	62.0	6200.0	20321.6	29128.2	10
63	44.8	71228.9	62.0	6200.0	27989.1	36977.8	10
64	41.8	71779.7	64.0	6400.0	27597.2	37718.5	10
65	34.3	59974.9	64.0	6400.0	22283.1	31227.8	10
70	35.6	71033.1	70.0	7000.0	26779.0	37184.1	10
75	26.0	59359.9	74.0	7400.0	18889.9	32996.0	10
80	33.8	84946.4	80.0	8000.0	27985.6	48880.8	10
85	21.3	61748.9	84.0	8400.0	18041.4	35223.5	10
90	24.0	76782.4	90.0	9000.0	22463.9	45228.5	10
95	26.7	89562.9	94.0	9400.0	26231.5	53837.4	10
100	19.8	75137.2	100.0	10000.0	20019.7	45017.5	10
130	17.1	102695.8	130.0	13000.0	23599.2	65966.6	10
160	13.0	116549.9	160.0	16000.0	22563.5	77826.4	10
