pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	177.0	333990.0	40.0	4000.0	316925.0	13025.0	1
70	55.0	197477.0	70.0	7000.0	170708.0	19699.0	1
100	92.33333333333333	559923.0	100.0	10000.0	510477.0	39346.0	3
130	14.0	95944.0	130.0	13000.0	55150.0	27664.0	1
190	21.0	266061.0	190.0	19000.0	186150.0	60721.0	1
220	16.0	233980.0	220.0	22000.0	143239.0	68521.0	1
250	39.0	753833.75	250.0	25000.0	623408.75	105175.0	4
280	116.0	2496137.0	280.0	28000.0	2275763.0	192094.0	1
310	41.75	1076247.25	310.0	31000.0	919414.0	125523.25	4
340	29.5	800900.0	340.0	34000.0	639422.0	127138.0	2
370	14.333333333333334	445254.6666666667	370.0	37000.0	287955.3333333333	119929.33333333333	6
430	8.8	351644.0	430.0	43000.0	181683.8	126530.2	5
460	40.0	1664130.5	460.0	46000.0	1361564.0	256106.5	6
490	27.5	1178379.0	490.0	49000.0	911151.5	217737.5	2
520	9.0	488805.0	520.0	52000.0	252484.0	183801.0	2
550	39.25	2144783.75	550.0	55000.0	1672798.0	416435.75	4
580	5.0	349507.0	580.0	58000.0	135043.0	155884.0	1
610	9.333333333333334	594801.0	610.0	61000.0	347275.3333333333	185915.66666666666	3
670	26.6	1752677.2	670.0	67000.0	1363064.8	321942.4	5
700	13.625	956435.375	700.0	70000.0	669630.125	216105.25	8
730	8.8	695812.6	730.0	73000.0	410582.2	211500.4	5
735	12.0	924579.3	734.0	73400.0	607025.3	243420.0	10
736	31.285714285714285	2163258.8571428573	736.0	73600.0	1800813.5714285714	288109.28571428574	7
737	8.0	642095.0	736.0	73600.0	287727.0	280032.0	1
738	2.5	262466.0	738.0	73800.0	44690.0	143238.0	2
739	2.5	262466.0	738.0	73800.0	44690.0	143238.0	2
740	11.0	875336.1	740.0	74000.0	506964.0	293632.1	10
741	10.88888888888889	832101.6666666666	740.0	74000.0	514137.0	243224.66666666666	9
742	36.2	2489423.7	742.0	74200.0	2115113.1	299368.6	10
743	31.0	2090283.0	742.0	74200.0	1676841.0	338500.0	1
744	51.0	3486059.0	744.0	74400.0	3047758.0	363157.0	1
745	5.25	482359.25	744.0	74400.0	195339.0	211876.25	4
750	23.5	1726081.0	750.0	75000.0	1353354.25	296976.75	4
755	12.5	966392.5	754.0	75400.0	641057.3	249181.2	10
760	18.1	1374935.0	760.0	76000.0	1004583.6	293591.4	10
765	31.0	2252253.0	764.0	76400.0	1738527.0	436562.0	1
770	53.9	3807401.0	770.0	77000.0	3325651.7	403979.3	10
775	19.5	1481362.9	774.0	77400.0	1134918.1	268270.8	10
780	39.4	2956837.4	780.0	78000.0	2445882.2	432175.2	5
785	12.444444444444445	1034759.8888888889	784.0	78400.0	677721.8888888889	277854.0	9
