pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
190	38.0	604267.0	190.0	76000.0	365127.0	162950.0	1
250	162.0	1903251.0	250.0	100000.0	1561238.0	241763.0	2
310	42.0	1104407.0	310.0	124000.0	693884.0	286213.0	1
340	25.5	878741.5	340.0	136000.0	441843.5	300558.0	2
400	17.0	844066.0	400.0	160000.0	341792.0	341874.0	1
430	22.0	1004596.0	430.0	172000.0	453163.0	379003.0	1
520	122.0	3682723.0	520.0	208000.0	2952634.0	521569.0	1
580	20.0	1367811.0	580.0	232000.0	584622.0	550609.0	1
610	27.0	1730502.0	610.0	244000.0	913891.0	572001.0	1
640	28.5	1822763.75	640.0	256000.0	957805.25	608318.5	4
700	8.0	1047091.0	700.0	280000.0	171532.0	594859.0	1
730	19.0	1766095.0	730.0	292000.0	773502.0	699863.0	1
760	45.25	2693231.0	760.0	304000.0	1656034.5	732436.5	4
770	16.5	1665768.5	770.0	308000.0	646101.0	710897.5	2
775	44.5	2851208.75	774.0	309600.0	1754413.5	786421.25	4
780	30.5	2282370.0	780.0	312000.0	1215493.25	754096.75	4
785	13.0	1463297.0	784.0	313600.0	433079.0	715834.0	1
788	19.5	1809116.0	788.0	315200.0	759267.0	733861.0	2
789	19.0	1743148.0	788.0	315200.0	710474.0	716686.0	1
790	23.5	2020670.5	790.0	316000.0	947510.1	756370.4	10
791	32.833333333333336	2367484.0	790.0	316000.0	1283777.3333333333	766916.6666666666	6
792	41.2	2784378.6	792.0	316800.0	1663771.4	803015.2	5
793	34.5	2643647.5	792.0	316800.0	1535349.5	790706.0	2
794	42.5	2666801.5	794.0	317600.0	1576524.5	771883.0	2
795	17.5	1738715.0	794.0	317600.0	683708.5	736612.5	2
800	42.0	3061017.0	800.0	320000.0	1928575.0	811642.0	1
810	22.0	2099589.0	810.0	324000.0	983354.0	791425.0	2
815	23.666666666666668	2195066.3333333335	814.0	325600.0	1088621.0	780031.3333333334	3
