pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.5	45606.0	40.0	4000.0	23209.0	18357.0	2
45	85.16666666666667	77976.16666666667	44.0	4400.0	42529.833333333336	31002.333333333332	6
50	88.3	98045.8	50.0	5000.0	52782.9	40212.9	10
55	50.333333333333336	64334.333333333336	54.0	5400.0	29882.0	28998.333333333332	3
60	68.8	100532.8	60.0	6000.0	48043.6	46429.2	5
65	78.8	128631.6	64.0	6400.0	61050.8	61116.8	10
70	62.2	116960.6	70.0	7000.0	50834.0	59056.6	10
75	78.9	157905.7	74.0	7400.0	71798.7	78633.0	10
76	53.7	115203.1	76.0	7600.0	47150.5	60376.6	10
77	43.2	94757.0	76.0	7600.0	37068.1	50012.9	10
78	69.2	152301.2	78.0	7800.0	66983.2	77440.0	10
79	64.6	142680.8	78.0	7800.0	61007.7	73795.1	10
80	38.1	92062.2	80.0	8000.0	34857.0	49125.2	10
81	55.6	130688.2	80.0	8000.0	53122.6	69485.6	10
82	49.4	120743.3	82.0	8200.0	47956.0	64505.3	10
83	39.8	98962.5	82.0	8200.0	36874.7	53805.8	10
84	39.0	101818.3	84.0	8400.0	37004.7	56329.6	10
85	44.6	115482.2	84.0	8400.0	44906.8	62091.4	10
90	37.6	107970.1	90.0	9000.0	38542.7	60337.4	10
95	67.2	193054.8	94.0	9400.0	78454.7	105106.1	10
100	36.3	124281.1	100.0	10000.0	42965.9	71215.2	10
130	23.0	128686.5	130.0	13000.0	35610.6	79945.9	10
