pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.66666666666667	75818.0	40.0	4000.0	42031.0	29747.0	3
70	55.0	104357.5	70.0	7000.0	40330.5	56957.0	2
75	48.0	100801.7	74.0	7400.0	38829.0	54498.7	10
76	48.6	104975.4	76.0	7600.0	40499.9	56799.5	10
77	46.5	101562.0	76.0	7600.0	38365.7	55520.3	10
78	38.4	88422.5	78.0	7800.0	31812.5	48732.0	10
79	39.1	89394.9	78.0	7800.0	32440.5	49076.4	10
80	37.5	89878.4	80.0	8000.0	31540.2	50258.2	10
81	52.3	123862.2	80.0	8000.0	47242.5	68539.7	10
82	32.0	81629.4	82.0	8200.0	27135.2	46212.2	10
83	36.4	92366.3	82.0	8200.0	32073.7	52010.6	10
84	36.333333333333336	95858.33333333333	84.0	8400.0	31861.666666666668	55512.666666666664	3
85	37.2	97559.3	84.0	8400.0	32899.1	56176.2	10
90	44.2	125073.2	90.0	9000.0	43855.0	72128.2	10
95	38.0	118036.9	94.0	9400.0	38460.3	70082.6	10
100	31.7	111998.4	100.0	10000.0	35184.7	66713.7	10
105	29.6	111225.8	104.0	10400.0	32934.0	67787.8	10
110	32.5	134075.0	110.0	11000.0	39983.0	82982.0	10
115	23.2	106188.4	114.0	11400.0	28582.8	66091.6	10
120	27.9	135038.6	120.0	12000.0	37089.8	85828.8	10
125	23.8	122919.8	124.0	12400.0	33249.4	77146.4	10
130	22.6	128181.6	130.0	13000.0	31931.2	83120.4	10
