pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	4.0	63580.0	100.0	40000.0	11227.0	12253.0	1
195	2.8333333333333335	105871.66666666667	194.0	77600.0	6119.333333333333	21958.333333333332	6
200	3.5714285714285716	109418.85714285714	200.0	80000.0	8087.428571428572	21131.428571428572	7
205	3.5	110146.0	204.0	81600.0	7309.0	21033.0	2
215	3.2857142857142856	120447.28571428571	214.0	85600.0	11521.57142857143	23111.714285714286	7
216	2.5	115431.5	216.0	86400.0	5742.5	23073.0	2
217	2.6666666666666665	116241.66666666667	216.0	86400.0	5630.333333333333	23995.333333333332	3
220	2.9	119091.6	220.0	88000.0	7477.0	23394.6	10
221	2.5	116361.0	220.0	88000.0	7599.5	20541.5	2
222	3.5	124083.5	222.0	88800.0	12001.0	23060.5	2
223	3.5	124083.5	222.0	88800.0	12001.0	23060.5	2
225	3.0	127887.0	224.0	89600.0	8851.0	29212.0	1
230	2.8333333333333335	126341.0	230.0	92000.0	9625.666666666666	24485.333333333332	6
235	3.6666666666666665	122681.0	234.0	93600.0	6707.666666666667	22139.333333333332	3
240	3.5	135536.5	240.0	96000.0	13100.0	26196.5	2
245	2.5	130711.0	244.0	97600.0	5527.5	27339.5	2
250	2.6666666666666665	135871.11111111112	250.0	100000.0	8970.111111111111	26651.0	9
280	3.0	143658.0	280.0	112000.0	6258.0	25120.0	1
340	2.4	181434.4	340.0	136000.0	9898.2	35196.2	5
370	3.0	209989.8	370.0	148000.0	13876.5	47743.3	10
