pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	118.33333333333333	91893.66666666667	40.0	4000.0	54689.666666666664	33164.0	3
45	117.75	101379.75	44.0	4400.0	56788.75	40147.0	4
50	85.5	92062.0	50.0	5000.0	48617.0	38395.0	2
55	199.0	230001.0	54.0	5400.0	132558.0	91989.0	1
60	92.6	127842.8	60.0	6000.0	63086.4	58696.4	5
65	74.7	112857.6	64.0	6400.0	51013.3	55380.3	10
66	60.5	97256.5	66.0	6600.0	41582.7	49007.8	10
67	62.7	100460.4	66.0	6600.0	42740.5	51053.9	10
68	71.9	121070.9	68.0	6800.0	53535.0	60667.9	10
69	60.7	102763.7	68.0	6800.0	43086.3	52809.4	10
70	59.5	106096.8	70.0	7000.0	44633.5	54393.3	10
71	51.1	93173.3	70.0	7000.0	36882.3	49221.0	10
72	62.7	114612.3	72.0	7200.0	46244.2	61096.1	10
73	57.8	106928.8	72.0	7200.0	42310.2	57346.6	10
74	51.75	101673.125	74.0	7400.0	39718.125	54481.0	8
75	69.8	133453.7	74.0	7400.0	57147.0	68832.7	10
80	69.9	151406.6	80.0	8000.0	62722.7	80603.9	10
85	44.0	107443.1	84.0	8400.0	38984.6	59974.5	10
90	58.0	151964.1	90.0	9000.0	56520.1	86354.0	10
95	36.5	108930.5	94.0	9400.0	35424.5	64012.0	2
100	40.8	132789.6	100.0	10000.0	44062.9	78626.7	10
130	36.6	185026.2	130.0	13000.0	52921.7	118974.5	10
