pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	75.4	24514.8	20.0	2000.0	16771.0	5723.8	5
25	94.66666666666667	38945.666666666664	24.0	2400.0	26221.222222222223	10300.444444444445	9
26	90.0	38250.5	26.0	2600.0	24034.4	11590.1	10
27	91.4	39947.8	26.0	2600.0	25516.7	11805.1	10
28	72.0	35085.0	28.0	2800.0	20078.0	12179.0	1
29	72.0	35085.0	28.0	2800.0	20078.0	12179.0	1
30	81.7	43118.0	30.0	3000.0	26078.7	14009.3	10
31	77.0	38101.0	30.0	3000.0	21573.0	13498.0	1
32	102.33333333333333	58477.88888888889	32.0	3200.0	35940.77777777778	19305.11111111111	9
33	93.2	53547.1	32.0	3200.0	32378.2	17936.9	10
34	78.5	50047.8	34.0	3400.0	28953.7	17660.1	10
35	57.285714285714285	36954.71428571428	34.0	3400.0	19768.14285714286	13752.57142857143	7
40	54.7	46104.5	40.0	4000.0	24299.0	17765.5	10
45	56.2	51083.5	44.0	4400.0	25562.3	21077.2	10
50	52.2	58268.1	50.0	5000.0	26763.0	26455.1	10
55	41.0	52959.3	54.0	5400.0	22206.1	25299.2	10
60	33.0	51178.4	60.0	6000.0	20119.4	24999.0	10
65	33.4	56705.1	64.0	6400.0	21209.9	29031.2	10
70	27.1	54556.7	70.0	7000.0	19024.9	28461.8	10
100	18.2	70134.8	100.0	10000.0	19535.0	40499.8	10
130	14.3	87756.0	130.0	13000.0	20553.5	54072.5	10
