pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	53.57142857142857	43249.0	40.0	4000.0	20913.714285714286	18295.285714285714	7
45	61.1	57397.8	44.0	4400.0	29073.9	23879.9	10
50	43.0	49863.7	50.0	5000.0	22511.3	22302.4	10
51	60.1	68067.8	50.0	5000.0	32476.9	30540.9	10
52	48.5	58801.9	52.0	5200.0	25598.4	27951.5	10
53	42.6	51744.7	52.0	5200.0	21910.2	24582.5	10
54	47.0	60334.0	54.0	5400.0	26104.2	28775.8	10
55	31.6	43064.5	54.0	5400.0	16752.2	20858.3	10
56	45.7	61753.3	56.0	5600.0	26449.9	29647.4	10
57	40.9	56565.9	56.0	5600.0	22596.1	28313.8	10
58	35.6	52618.1	58.0	5800.0	20184.4	26575.7	10
59	36.9	54691.3	58.0	5800.0	21945.5	26887.8	10
60	36.8	57214.5	60.0	6000.0	22984.2	28170.3	10
65	29.6	52450.6	64.0	6400.0	18982.6	27004.0	10
70	26.8	55272.6	70.0	7000.0	18895.8	29306.8	10
75	30.1	68404.3	74.0	7400.0	24261.0	36669.3	10
80	28.2	70557.6	80.0	8000.0	23114.0	39363.6	10
85	26.2	73517.6	84.0	8400.0	23721.0	41312.6	10
90	18.8	62307.1	90.0	9000.0	17777.0	35440.1	10
95	22.5	76406.4	94.0	9400.0	22409.1	44503.3	10
100	18.5	72116.9	100.0	10000.0	19533.1	42483.8	10
130	16.4	98611.6	130.0	13000.0	23396.9	62084.7	10
