pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.5	187313.9	40.0	16000.0	134782.3	36491.6	10
45	13.8	135549.2	44.0	17600.0	83377.7	34527.5	10
50	11.0	130215.0	50.0	20000.0	73408.3	36756.7	10
55	9.8	134261.8	54.0	21600.0	74344.6	38263.2	10
60	8.5	136847.2	60.0	24000.0	70051.3	42735.9	10
65	7.6	132049.1	64.0	25600.0	61686.0	44699.1	10
66	8.1	152422.4	66.0	26400.0	77148.9	48807.5	10
67	7.5	135759.6	66.0	26400.0	63545.9	45747.7	10
68	6.9	133837.5	68.0	27200.0	60791.9	45777.6	10
69	7.1	139529.4	68.0	27200.0	65463.4	46798.0	10
70	6.2	126168.3	70.0	28000.0	52294.5	45803.8	10
71	6.6	132558.0	70.0	28000.0	58427.5	46060.5	10
72	6.7	138974.2	72.0	28800.0	61312.0	48790.2	10
73	6.6	139460.9	72.0	28800.0	62038.6	48550.3	10
74	6.1	130056.5	74.0	29600.0	53758.7	46623.8	10
75	6.1	134812.8	74.0	29600.0	56360.8	48778.0	10
80	5.3	135309.9	80.0	32000.0	51793.9	51436.0	10
85	5.4	151335.1	84.0	33600.0	61372.2	56278.9	10
90	4.6	143013.8	90.0	36000.0	50820.1	56103.7	10
95	4.5	148347.5	94.0	37600.0	50526.2	60127.3	10
100	4.3	157223.2	100.0	40000.0	51869.2	65254.0	10
130	3.4	182161.3	130.0	52000.0	47643.5	82387.8	10
160	2.7	199248.8	160.0	64000.0	39516.0	95572.8	10
