pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	124.0	111906.75	44.0	4400.0	67522.75	39940.0	4
50	123.0	132316.0	50.0	5000.0	76266.0	51000.0	1
55	110.66666666666667	149036.0	54.0	5400.0	90752.22222222222	52829.77777777778	9
61	78.57142857142857	116172.28571428571	60.0	6000.0	62228.0	47884.28571428572	7
62	36.0	61068.0	62.0	6200.0	25879.0	28927.0	1
63	66.0	102288.8	62.0	6200.0	51125.6	44901.2	10
64	79.25	125280.75	64.0	6400.0	63403.0	55413.75	4
65	68.9	113656.9	64.0	6400.0	58621.8	48571.1	10
66	55.4	98185.5	66.0	6600.0	47948.3	43571.2	10
67	50.2	89479.1	66.0	6600.0	42232.9	40580.2	10
70	74.5	137677.6	70.0	7000.0	68378.2	62229.4	10
75	104.0	203319.0	74.0	7400.0	103842.33333333333	92002.66666666667	3
80	63.8	145466.5	80.0	8000.0	67429.7	69956.8	10
85	48.2	118343.8	84.0	8400.0	48064.8	61795.0	5
90	59.5	165774.4	90.0	9000.0	73603.6	83080.8	10
95	59.8	177669.2	94.0	9400.0	79759.8	88415.4	10
100	54.0	178630.5	100.0	10000.0	74636.9	93893.6	10
130	28.0	149553.0	130.0	13000.0	45963.1	90459.9	10
160	28.3	214365.2	160.0	16000.0	63226.3	134978.9	10
190	17.2	186663.3	190.0	19000.0	43324.2	124149.1	10
