pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	73.25	484694.5	100.0	10000.0	441346.75	33247.75	4
105	31.75	184655.0	104.0	10400.0	147587.25	26563.75	4
110	54.1	358484.2	110.0	11000.0	312960.4	34413.8	10
115	80.0	591020.0	114.0	11400.0	538810.3333333334	40695.666666666664	3
125	45.6	361527.4	124.0	12400.0	313285.5	35717.9	10
126	14.0	89160.66666666667	126.0	12600.0	51930.333333333336	24504.333333333332	3
127	36.333333333333336	285130.6666666667	126.0	12600.0	238099.33333333334	34305.333333333336	3
128	20.4	150843.8	128.0	12800.0	106678.8	31237.0	5
129	50.6	422987.5	128.0	12800.0	371329.5	38730.0	10
130	37.2	297531.3	130.0	13000.0	247612.5	36788.8	10
131	16.333333333333332	127347.66666666667	130.0	13000.0	87060.0	27157.666666666668	3
132	45.625	415629.625	132.0	13200.0	365383.25	36914.375	8
133	18.333333333333332	142417.66666666666	132.0	13200.0	98341.0	30744.666666666668	3
134	22.0	180121.33333333334	134.0	13400.0	133353.0	33234.333333333336	3
135	35.4	310072.8	134.0	13400.0	258065.4	38473.4	5
140	31.333333333333332	272478.0	140.0	14000.0	219164.66666666666	39173.333333333336	3
145	31.0	266478.0	144.0	14400.0	205210.0	46724.0	1
155	28.0	302746.5	154.0	15400.0	249639.83333333334	37552.666666666664	6
160	37.0	404318.5	160.0	16000.0	339470.5	48688.0	4
190	9.777777777777779	126926.66666666667	190.0	19000.0	67849.88888888889	39886.77777777778	9
220	23.857142857142858	377953.5714285714	220.0	22000.0	287833.85714285716	67899.71428571429	7
250	13.333333333333334	247800.66666666666	250.0	25000.0	157141.33333333334	65409.333333333336	3
280	98.0	2258718.0	280.0	28000.0	2107542.3333333335	122895.66666666667	3
310	4.0	127416.0	310.0	31000.0	38717.0	57389.0	1
340	9.625	289179.5	340.0	34000.0	171512.75	83326.75	8
370	11.9	383027.2	370.0	37000.0	259638.5	86018.7	10
