pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	2.0	47443.375	100.0	40000.0	161.375	7182.0	8
130	2.3333333333333335	61652.333333333336	130.0	52000.0	171.0	9351.333333333334	3
160	2.3333333333333335	75915.0	160.0	64000.0	281.0	11474.0	3
161	2.4444444444444446	75763.22222222222	160.0	64000.0	429.3333333333333	11173.888888888889	9
162	1.4285714285714286	76772.28571428571	162.0	64800.0	127.85714285714286	11682.42857142857	7
163	3.2857142857142856	77115.0	162.0	64800.0	467.85714285714283	11685.142857142857	7
164	1.6	77508.4	164.0	65600.0	308.4	11436.0	10
165	2.0	77762.4	164.0	65600.0	185.6	11812.8	10
166	1.7777777777777777	81647.77777777778	166.0	66400.0	746.8888888888889	14334.888888888889	9
167	1.625	81680.75	166.0	66400.0	941.0	14173.75	8
168	1.7	79494.7	168.0	67200.0	330.3	11796.4	10
169	1.7	79494.7	168.0	67200.0	330.3	11796.4	10
175	1.5	82446.0	174.0	69600.0	143.0	12529.0	2
180	2.3	85053.1	180.0	72000.0	688.3	12184.8	10
185	3.0	87200.2	184.0	73600.0	720.0	12696.2	10
190	1.8	90029.6	190.0	76000.0	283.7	13555.9	10
195	2.1666666666666665	91650.33333333333	194.0	77600.0	528.1666666666666	13328.166666666666	6
200	3.75	94701.75	200.0	80000.0	1148.25	13353.5	4
205	2.4	96564.9	204.0	81600.0	795.2	13965.7	10
210	2.25	102538.625	210.0	84000.0	828.375	17500.25	8
215	1.6	103098.8	214.0	85600.0	675.2	16609.6	5
