pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.66666666666667	72762.0	40.0	4000.0	40528.666666666664	28193.333333333332	3
50	81.3	84914.6	50.0	5000.0	42579.6	37285.0	10
55	82.71428571428571	100192.14285714286	54.0	5400.0	49051.42857142857	45686.71428571428	7
60	46.42857142857143	68107.85714285714	60.0	6000.0	28965.285714285714	33082.57142857143	7
70	47.3	88184.2	70.0	7000.0	35243.6	45870.6	10
71	67.6	122533.5	70.0	7000.0	53813.9	61649.6	10
72	50.2	96017.6	72.0	7200.0	38625.6	50120.0	10
73	50.666666666666664	98392.66666666667	72.0	7200.0	39078.333333333336	52042.333333333336	3
74	44.2	90024.7	74.0	7400.0	34809.8	47740.9	10
75	33.4	70483.4	74.0	7400.0	25403.2	37606.2	10
76	23.0	54052.0	76.0	7600.0	17242.0	29134.0	1
77	45.1	95287.5	76.0	7600.0	36157.2	51454.3	10
78	43.0	95638.0	78.0	7800.0	34083.0	53677.0	1
79	35.7	81411.1	78.0	7800.0	29190.2	44342.9	10
80	68.4	152193.5	80.0	8000.0	62969.9	81143.6	10
85	38.8	99301.7	84.0	8400.0	35054.3	55763.4	10
90	35.9	103210.2	90.0	9000.0	35527.8	58592.4	10
95	57.7	166340.1	94.0	9400.0	61245.4	95600.7	10
100	36.7	122375.5	100.0	10000.0	40536.6	71738.9	10
130	23.8	130000.7	130.0	13000.0	34093.8	82776.9	10
