pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	116.5	45501.5	24.0	2400.0	31579.0	11498.5	2
30	80.66666666666667	44284.666666666664	30.0	3000.0	27931.833333333332	13322.833333333334	6
31	56.9	31238.8	30.0	3000.0	17798.3	10410.5	10
32	58.0	34085.0	32.0	3200.0	19290.5	11562.5	2
33	78.33333333333333	44960.333333333336	32.0	3200.0	26912.333333333332	14816.0	3
34	56.3	36879.1	34.0	3400.0	20710.4	12734.7	10
35	67.9	43088.6	34.0	3400.0	24875.1	14779.5	10
36	34.0	25706.0	36.0	3600.0	12293.0	9777.0	1
37	68.1	47651.7	36.0	3600.0	27436.2	16579.5	10
38	67.5	50396.4	38.0	3800.0	28101.3	18457.1	10
39	61.4	46558.2	38.0	3800.0	25558.7	17161.5	10
40	58.9	47797.8	40.0	4000.0	25684.4	18073.4	10
45	46.4	43448.4	44.0	4400.0	21232.5	17771.9	10
50	46.2	52336.4	50.0	5000.0	24323.7	22962.7	10
55	35.0	45676.1	54.0	5400.0	19581.1	20641.0	10
60	30.3	48163.0	60.0	6000.0	19334.0	22769.0	10
65	31.1	54086.6	64.0	6400.0	21559.0	26063.6	10
70	32.3	63272.1	70.0	7000.0	24314.2	31887.9	10
100	18.2	69329.4	100.0	10000.0	20096.0	39133.4	10
130	10.8	70128.5	130.0	13000.0	15666.3	41332.2	10
