pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	2.0	37889.0	80.0	32000.0	117.0	5692.0	1
90	4.0	42838.0	90.0	36000.0	231.0	6517.0	1
95	2.0	44657.0	94.0	37600.0	170.0	6793.0	1
96	3.8	45390.4	96.0	38400.0	446.6	6447.8	5
97	4.666666666666667	45269.333333333336	96.0	38400.0	628.0	6145.333333333333	3
98	2.6666666666666665	46322.0	98.0	39200.0	477.3333333333333	6546.666666666667	3
99	2.6666666666666665	46322.0	98.0	39200.0	477.3333333333333	6546.666666666667	3
100	2.1	47443.5	100.0	40000.0	170.0	7173.5	10
101	2.5	46892.5	100.0	40000.0	625.0	6167.5	2
102	2.6666666666666665	48381.0	102.0	40800.0	140.66666666666666	7338.333333333333	3
103	2.6666666666666665	48381.0	102.0	40800.0	140.66666666666666	7338.333333333333	3
104	1.75	48976.25	104.0	41600.0	405.0	6867.25	4
110	2.0	51218.5	110.0	44000.0	458.0	6650.5	2
115	3.0	54164.666666666664	114.0	45600.0	263.0	8187.666666666667	3
120	2.3	56984.7	120.0	48000.0	191.0	8673.7	10
125	1.75	58746.25	124.0	49600.0	135.0	8887.25	4
130	1.75	61614.25	130.0	52000.0	180.5	9303.75	4
160	2.7142857142857144	75956.85714285714	160.0	64000.0	572.1428571428571	11224.714285714286	7
190	1.25	90022.5	190.0	76000.0	132.0	13700.5	4
220	1.3333333333333333	104216.0	220.0	88000.0	155.33333333333334	15840.666666666666	3
250	2.111111111111111	117786.11111111111	250.0	100000.0	909.8888888888889	16626.222222222223	9
280	1.9	132721.8	280.0	112000.0	576.8	19865.0	10
