pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.125	145847.125	40.0	16000.0	93785.125	36022.0	8
70	8.5	178372.0	70.0	28000.0	92679.5	57622.5	4
75	6.5	148588.3	74.0	29600.0	64294.3	54620.0	10
76	5.8	129465.0	76.0	30400.0	47962.8	51026.2	5
77	6.1	137843.6	76.0	30400.0	53510.3	53857.3	10
78	5.9	141160.1	78.0	31200.0	53791.6	56090.5	10
79	5.0	117743.5	78.0	31200.0	37809.5	48656.0	2
80	5.3	133675.3	80.0	32000.0	48608.5	52986.8	10
81	6.3	164891.9	80.0	32000.0	74461.0	58350.9	10
82	5.7	146743.4	82.0	32800.0	56693.9	57167.5	10
83	5.8	146458.2	82.0	32800.0	55066.8	58509.4	10
84	5.1	138095.0	84.0	33600.0	47734.0	56677.0	10
85	5.4	142702.5	84.0	33600.0	51115.9	57902.6	10
90	4.8	148392.2	90.0	36000.0	50982.0	61320.2	10
95	5.4	172884.4	94.0	37600.0	66064.6	69125.8	5
100	4.3	152406.3	100.0	40000.0	46096.5	66209.8	10
105	4.1	160901.7	104.0	41600.0	49141.1	70056.6	10
110	3.6	152510.2	110.0	44000.0	38440.6	69959.6	10
115	3.8	166101.1	114.0	45600.0	43601.2	76785.9	10
120	3.4	172130.6	120.0	48000.0	43426.0	80584.6	10
125	3.6	181618.3	124.0	49600.0	48074.1	83820.2	10
130	3.0	175257.8	130.0	52000.0	38312.5	84815.3	10
160	2.6	210752.7	160.0	64000.0	41830.5	104762.2	10
