pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	63.5	11766.5	14.0	1400.0	7947.5	2405.0	2
25	108.0	31675.0	24.0	2400.0	19303.0	9948.0	1
30	74.5	39946.0	30.0	3000.0	22323.0	14593.0	2
35	61.4	39802.3	34.0	3400.0	21297.5	15070.8	10
36	64.5	45685.4	36.0	3600.0	24295.6	17753.8	10
37	64.9	45296.4	36.0	3600.0	23874.5	17785.9	10
38	62.5	47072.3	38.0	3800.0	24564.8	18669.5	10
39	65.4	49164.6	38.0	3800.0	26085.5	19241.1	10
40	45.9	38070.5	40.0	4000.0	18190.9	15839.6	10
41	44.333333333333336	36992.666666666664	40.0	4000.0	17303.333333333332	15649.333333333334	3
44	32.8	32581.8	44.0	4400.0	13690.7	14447.1	10
45	50.3	48371.9	44.0	4400.0	22731.1	21196.8	10
50	37.5	44553.5	50.0	5000.0	18266.4	21237.1	10
55	35.4	47360.7	54.0	5400.0	19163.2	22743.5	10
60	42.4	64452.5	60.0	6000.0	26174.2	32218.3	10
65	35.8	61860.5	64.0	6400.0	23371.1	32025.4	10
70	31.3	63550.0	70.0	7000.0	22537.5	33942.5	10
100	19.8	76037.3	100.0	10000.0	21159.6	44777.7	10
130	14.3	87897.5	130.0	13000.0	20057.5	54710.0	10
