pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	82.0	245173.0	100.0	10000.0	97270.0	137803.0	7
135	43.7	220563.9	134.0	13400.0	69229.8	137800.1	10
140	58.8	311632.1	140.0	14000.0	101950.7	195541.4	10
142	27.7	166838.9	142.0	14200.0	44356.8	108140.1	10
143	29.9	178921.3	142.0	14200.0	48766.4	115812.9	10
144	39.2	231561.1	144.0	14400.0	69116.8	147900.3	10
145	30.8	185310.6	144.0	14400.0	50490.0	120276.6	10
146	48.7	282153.6	146.0	14600.0	86897.2	180510.4	10
147	45.2	265050.1	146.0	14600.0	80444.2	169859.9	10
148	40.8	248393.6	148.0	14800.0	71875.4	161570.2	10
149	39.2	239099.6	148.0	14800.0	68225.7	155925.9	10
150	40.0	245130.1	150.0	15000.0	74053.9	155926.2	10
155	45.2	290096.6	154.0	15400.0	85767.3	188775.3	10
160	31.2	220952.4	160.0	16000.0	58367.4	146425.0	10
165	46.0	321623.5	164.0	16400.0	93266.5	211793.0	10
170	36.0	276476.9	170.0	17000.0	74591.0	184715.9	10
175	27.3	226283.8	174.0	17400.0	56043.3	152666.5	10
180	37.3	312042.9	180.0	18000.0	81375.7	212487.2	10
185	34.4	303027.5	184.0	18400.0	77729.2	206714.3	10
190	24.4	240001.9	190.0	19000.0	55447.9	165364.0	10
220	40.4	464922.0	220.0	22000.0	114814.4	327887.6	10
