pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	84.85714285714286	63286.857142857145	40.0	4000.0	33930.0	25316.85714285714	7
41	71.9	54687.6	40.0	4000.0	28381.6	22266.0	10
42	55.6	46946.9	42.0	4200.0	23252.3	19452.6	10
43	55.4	45637.1	42.0	4200.0	21890.7	19504.4	10
44	69.375	60317.0	44.0	4400.0	30724.75	25148.25	8
45	69.7	61330.9	44.0	4400.0	30945.6	25941.3	10
46	54.0	52638.0	46.0	4600.0	24031.0	23961.0	1
47	54.0	52638.0	46.0	4600.0	24031.0	23961.0	1
48	65.1	65822.6	48.0	4800.0	31473.2	29501.4	10
49	56.714285714285715	56962.28571428572	48.0	4800.0	26338.285714285714	25776.0	7
50	69.0	72706.2	50.0	5000.0	34568.4	33087.8	10
55	51.875	63596.375	54.0	5400.0	27546.875	30595.5	8
60	47.6	68717.3	60.0	6000.0	28517.0	34140.3	10
65	52.4	82052.3	64.0	6400.0	34265.5	41322.8	10
70	50.4	92457.1	70.0	7000.0	37698.6	47688.5	10
75	35.9	74494.1	74.0	7400.0	26849.5	40170.6	10
80	32.1	75578.9	80.0	8000.0	25436.2	42062.7	10
85	35.2	88658.4	84.0	8400.0	29469.9	50704.5	10
90	31.8	92424.7	90.0	9000.0	29931.3	53403.4	10
95	37.1	111820.2	94.0	9400.0	36361.3	65964.9	10
100	34.5	115145.6	100.0	10000.0	36236.6	68809.0	10
130	24.9	135122.7	130.0	13000.0	35555.6	86437.1	10
