pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.666666666666664	42996.833333333336	40.0	4000.0	21016.0	17940.833333333332	6
45	49.0	43222.0	44.0	4400.0	19175.0	19603.0	2
50	65.5	71006.5	50.0	5000.0	32998.0	32958.5	4
51	49.8	54425.8	50.0	5000.0	24242.4	25133.4	10
52	53.3	61296.0	52.0	5200.0	26709.8	29334.2	10
53	49.5	57647.6	52.0	5200.0	24724.5	27671.1	10
54	70.4	84383.5	54.0	5400.0	38796.4	40133.1	10
55	67.5	82127.2	54.0	5400.0	38697.3	37975.9	10
56	79.3	100184.3	56.0	5600.0	46912.7	47615.6	10
57	76.7	96903.3	56.0	5600.0	45115.8	46131.5	10
58	49.8	69930.0	58.0	5800.0	29337.9	34734.1	10
59	47.5	66320.0	58.0	5800.0	27432.5	33029.5	10
60	62.0	87525.83333333333	60.0	6000.0	37611.0	43854.833333333336	6
65	54.9	87817.0	64.0	6400.0	36908.3	44444.7	10
70	43.8	82254.8	70.0	7000.0	30659.5	44525.3	10
75	47.0	93691.4	74.0	7400.0	34545.4	51672.0	10
80	43.0	100547.6	80.0	8000.0	36732.9	55734.7	10
85	37.0	95161.3	84.0	8400.0	32476.8	54200.5	10
90	33.0	96227.4	90.0	9000.0	31243.6	55893.8	10
95	27.8	89438.6	94.0	9400.0	27045.5	52899.1	10
100	39.9	133375.6	100.0	10000.0	42909.7	80365.9	10
130	25.1	134252.2	130.0	13000.0	34655.4	86466.8	10
